2.8805e9,-0.0007702022634383263+8.107620952225036*^-20*I
2.881e9,-0.000791444080136634+1.2938927359198937*^-19*I
2.8815e9,-0.0008104651737857835+1.5887092650147676*^-19*I
2.882e9,-0.0008314713634967684+1.135224455325169*^-19*I
2.8825e9,-0.000849461572942146+6.550080020444156*^-20*I
2.883e9,-0.0008698932940860037+9.88718388854328*^-20*I
2.8835e9,-0.0008899920792173185+1.211532294010692*^-19*I
2.884e9,-0.0009114140965211799+1.7878642955158248*^-19*I
2.8845e9,-0.000929381780983136+1.0972257373997054*^-19*I
2.885e9,-0.0009518863136557831+1.256670864183831*^-19*I
2.8855e9,-0.0009722454189382922+1.2338149562530476*^-19*I
2.886e9,-0.0009921709544851085+9.521247595737326*^-20*I
2.8865e9,-0.0010134282422130903+1.6210565462575443*^-19*I
2.887e9,-0.001033089794205845+1.2562715140348491*^-19*I
2.8875e9,-0.0010529006861383183+1.643394144437805*^-19*I
2.888e9,-0.001073907367588251+1.4138700688534074*^-19*I
2.8885e9,-0.001095345426145854+1.534296370999123*^-19*I
2.889e9,-0.0011133363930593762+1.9319655715166255*^-19*I
2.8895e9,-0.0011344638067121219+1.3205374261428188*^-19*I
2.89e9,-0.001154564684712519+1.2019279098535485*^-19*I
2.8905e9,-0.0011737164520797647+1.4284384444002993*^-19*I
2.891e9,-0.0011960947274805322+1.4745802039545735*^-19*I
2.8915e9,-0.0012158006882809795+1.4297208861563823*^-19*I
2.892e9,-0.001234967868026357+1.359493287906391*^-19*I
2.8925e9,-0.0012538254695341167+1.6107818634745865*^-19*I
2.893e9,-0.0012761850540055138+1.0781506622599006*^-19*I
2.8935e9,-0.0012960561493584744+1.1392411748024613*^-19*I
2.894e9,-0.0013169677919757387+1.0568136518390544*^-19*I
2.8945e9,-0.0013368759798339494+9.622855925821555*^-20*I
2.895e9,-0.0013576810836916314+1.1870702956176706*^-19*I
2.8955e9,-0.0013775471607609892+1.4052483151590883*^-19*I
2.896e9,-0.0013987014664429088+1.421374205257079*^-19*I
2.8965e9,-0.0014203582982475328+1.2231473006430665*^-19*I
2.897e9,-0.0014381148527458161+1.0720134387439904*^-19*I
2.8975e9,-0.0014608620973029485+1.1747551232933196*^-19*I
2.898e9,-0.0014802441924424378+7.932470271354618*^-20*I
2.8985e9,-0.0015022027341641414+1.2569810285866798*^-19*I
2.899e9,-0.0015220829542929464+1.4777165908138045*^-19*I
2.8995e9,-0.0015433932376004054+1.1392691420417415*^-19*I
2.9e9,-0.0015634773554393184+9.795232754391502*^-20*I
