2.9485e9,-0.09755271892727686-5.112427818373372*^-16*I
2.949e9,-0.09992403349874679-4.736399602923282*^-16*I
2.9495e9,-0.09976839561989354-4.940926434985845*^-16*I
2.95e9,-0.10064201083467034-4.2908292546287013*^-16*I
2.9505e9,-0.10148564189691703-4.370739864260125*^-16*I
2.951e9,-0.1020807426986999-5.172201128906336*^-16*I
2.9515e9,-0.10305495072787826-4.906943320560201*^-16*I
2.952e9,-0.10302041871162283-5.094878396868796*^-16*I
2.9525e9,-0.10482117885065578-5.544707821983482*^-16*I
2.953e9,-0.10585867756288173-4.598108108272407*^-16*I
2.9535e9,-0.10678607829725405-4.585119667556812*^-16*I
2.954e9,-0.10774711445439165-4.715003306335089*^-16*I
2.9545e9,-0.10935726273007039-5.21332966559174*^-16*I
2.955e9,-0.10916601820234621-5.4359918937603365*^-16*I
2.9555e9,-0.11010692049164722-4.840104248238209*^-16*I
2.956e9,-0.11123593212735969-4.921678873232831*^-16*I
2.9565e9,-0.1116183374673001-4.719339773687128*^-16*I
2.957e9,-0.11248453317995426-4.480338441581305*^-16*I
2.9575e9,-0.1138506337149872-4.473808666916436*^-16*I
2.958e9,-0.11458033233512369-4.892323999669672*^-16*I
2.9585e9,-0.1136911275388726-5.092589269255031*^-16*I
2.959e9,-0.11644758452921262-4.699078949596415*^-16*I
2.9595e9,-0.11659632919542257-5.482248529637518*^-16*I
2.96e9,-0.11786772118686653-4.442115710213376*^-16*I
2.9605e9,-0.1187172682730051-4.547218055438169*^-16*I
2.961e9,-0.11977563386344986-5.14123722967487*^-16*I
2.9615e9,-0.12050364660679318-5.298901733222986*^-16*I
2.962e9,-0.12119667407006654-5.069392431216173*^-16*I
2.9625e9,-0.12248612743191062-4.72549011636096*^-16*I
2.963e9,-0.12352331642356204-4.770555113137043*^-16*I
2.9635e9,-0.12382041396155058-4.4063564355020366*^-16*I
2.964e9,-0.12562152335451804-4.522426228172884*^-16*I
2.9645e9,-0.12623461457850274-4.503554779001012*^-16*I
2.965e9,-0.12691325155429867-4.583324267400924*^-16*I
2.9655e9,-0.12753168385087052-5.0587872798210335*^-16*I
2.966e9,-0.12836946076174396-4.879909418230879*^-16*I
2.9665e9,-0.12846830835268588-4.742392570624635*^-16*I
2.967e9,-0.1306897190978494-4.5372775414103765*^-16*I
2.9675e9,-0.13157546790234945-5.312358699834385*^-16*I
2.968e9,-0.13186014409287483-4.555116267790364*^-16*I
2.9685e9,-0.13342060706608966-4.900944578821113*^-16*I
2.969e9,-0.13419314108515798-4.961205772707*^-16*I
2.9695e9,-0.13461776603657782-5.240119604230105*^-16*I
2.97e9,-0.13498866346386137-5.567016453153984*^-16*I
2.9705e9,-0.13683311893955313-4.619546671621272*^-16*I
2.971e9,-0.13769371158399366-4.2530052691446487*^-16*I
2.9715e9,-0.13869960895086367-4.56159388105842*^-16*I
2.972e9,-0.13965722183892348-4.098581054970986*^-16*I
2.9725e9,-0.14010877749875372-4.460557836277577*^-16*I
2.973e9,-0.14145200483399684-4.433210259667405*^-16*I
2.9735e9,-0.14055107611000614-5.540361410898414*^-16*I
2.974e9,-0.14271633724979996-4.804631782242102*^-16*I
2.9745e9,-0.14419550669006945-4.626596719185466*^-16*I
2.975e9,-0.1455153831249755-4.618006094991557*^-16*I
2.9755e9,-0.14587259218355314-4.95455896991972*^-16*I
2.976e9,-0.14762951551191839-6.173063318499873*^-16*I
2.9765e9,-0.14786097857381206-4.853969234267861*^-16*I
2.977e9,-0.14853338649861322-4.764528780146265*^-16*I
2.9775e9,-0.15115689086011327-3.70339518842691*^-16*I
2.978e9,-0.15057782542592396-5.446304700741881*^-16*I
2.9785e9,-0.1514291360963453-4.903019175481974*^-16*I
2.979e9,-0.1525882141328123-4.99018307460967*^-16*I
2.9795e9,-0.15182803131651945-4.814414069540828*^-16*I
2.98e9,-0.153964979866153-5.057734501814182*^-16*I
2.9805e9,-0.1548039710518994-4.1694335921895475*^-16*I
2.981e9,-0.1555769556736638-4.1908058362189036*^-16*I
2.9815e9,-0.1570288618225386-4.778061363470454*^-16*I
2.982e9,-0.15784602099631312-4.057473583881966*^-16*I
2.9825e9,-0.1575631518143952-4.606613907898877*^-16*I
2.983e9,-0.15971295234390012-5.181685088055985*^-16*I
2.9835e9,-0.16066304257559108-4.505969785844337*^-16*I
2.984e9,-0.16132686321678993-4.831248972407077*^-16*I
2.9845e9,-0.16218232967525215-5.109355470428671*^-16*I
2.985e9,-0.16324151320842525-5.000191862385885*^-16*I
2.9855e9,-0.16406445022644828-5.023484706346011*^-16*I
2.986e9,-0.1650007458658632-3.8638621592252386*^-16*I
2.9865e9,-0.16618245893177513-4.624144630737009*^-16*I
2.987e9,-0.1672332234999672-4.1464586350535486*^-16*I
2.9875e9,-0.1670622572735247-4.514507997334755*^-16*I
2.988e9,-0.16878096151642044-5.052218638854796*^-16*I
2.9885e9,-0.1696649832652327-5.301588466110489*^-16*I
2.989e9,-0.1704699272856097-5.011549384807854*^-16*I
2.9895e9,-0.17184956340159402-4.722234343462776*^-16*I
2.99e9,-0.17265915286473837-3.702503653942459*^-16*I
2.9905e9,-0.17364138281528604-3.5991235160414647*^-16*I
2.991e9,-0.17446515282991515-4.707475462671697*^-16*I
2.9915e9,-0.17569686642222168-4.858836524903381*^-16*I
2.992e9,-0.17629402834638103-4.358559621096614*^-16*I
2.9925e9,-0.17717522181884135-4.654565195284814*^-16*I
2.993e9,-0.17867378768827413-4.2507003337550935*^-16*I
2.9935e9,-0.17908435555902805-4.508217155724504*^-16*I
2.994e9,-0.18076271601603303-4.794088815260975*^-16*I
2.9945e9,-0.18140324230923355-4.23577101992068*^-16*I
2.995e9,-0.18200172089278163-3.955577622898277*^-16*I
2.9955e9,-0.18348230913215874-4.2357342149892*^-16*I
2.996e9,-0.18419249464649326-4.338744184774589*^-16*I
2.9965e9,-0.18491823736337853-4.0736729514453455*^-16*I
2.997e9,-0.18554362053405657-3.9727993131300265*^-16*I
2.9975e9,-0.18701467638046565-3.9310135480115343*^-16*I
2.998e9,-0.18812227493973535-4.3581787776385207*^-16*I
2.9985e9,-0.18847903006617484-4.671381473962204*^-16*I
2.999e9,-0.18958453067541034-4.282751527359401*^-16*I
2.9995e9,-0.19132603585005808-4.460467787701143*^-16*I
3.e9,-0.1911744330372226-5.232067845685607*^-16*I
3.0005e9,-0.1919375329607026-5.265626238490146*^-16*I
3.001e9,-0.19506666858476499-3.622103619471207*^-16*I
3.0015e9,-0.19422423298619199-4.933521218187543*^-16*I
3.002e9,-0.19536769092483355-4.483157581363875*^-16*I
3.0025e9,-0.19583207731165997-5.561422509306525*^-16*I
3.003e9,-0.19709460788554448-4.3143767654771965*^-16*I
3.0035e9,-0.19803099790345688-4.604719662812827*^-16*I
3.004e9,-0.1999633487148627-5.234136498664379*^-16*I
3.0045e9,-0.20353751510506174-3.986399239316199*^-16*I
3.005e9,-0.20066873637010635-4.731760247899232*^-16*I
3.0055e9,-0.20204557017071367-5.063502734124397*^-16*I
3.006e9,-0.2025430458081316-4.310904744420737*^-16*I
3.0065e9,-0.20386201520259079-4.137478098863007*^-16*I
3.007e9,-0.2045271036103917-4.608851959464145*^-16*I
3.0075e9,-0.20539771203194593-4.1047025591158005*^-16*I
3.008e9,-0.20623778472344753-4.3625540200931807*^-16*I
3.0085e9,-0.21538135634217345-4.457607379030602*^-16*I
3.009e9,-0.2086845394016138-4.2305091662440445*^-16*I
3.0095e9,-0.20972055454256763-4.2223409098551946*^-16*I
3.01e9,-0.2134044155120857-4.533551468392616*^-16*I
3.0105e9,-0.21160243536048653-4.264620898743716*^-16*I
3.011e9,-0.21256906173437223-4.261926874918322*^-16*I
3.0115e9,-0.21354235287888831-4.1126876149204654*^-16*I
3.012e9,-0.21443029000202235-4.943921346805565*^-16*I
3.0125e9,-0.2149237237153027-3.70979377987967*^-16*I
3.013e9,-0.2164730858275469-4.775187972242858*^-16*I
3.0135e9,-0.2164971328403681-4.341137060795324*^-16*I
3.014e9,-0.21861089992441704-4.787804699208662*^-16*I
3.0145e9,-0.2193645548195228-4.2256320673864043*^-16*I
3.015e9,-0.22031630977783723-5.000134715102484*^-16*I
3.0155e9,-0.22116066269413479-3.298803133984081*^-16*I
3.016e9,-0.22170105036146376-4.562563271940263*^-16*I
3.0165e9,-0.2230188375224364-4.1749990384063854*^-16*I
3.017e9,-0.2239797343556386-4.397181035928798*^-16*I
3.0175e9,-0.22487049104046059-4.338905512666157*^-16*I
3.018e9,-0.22577337638356068-4.2738633539536525*^-16*I
3.0185e9,-0.22314915634310772-4.359513018320246*^-16*I
3.019e9,-0.22783774149207875-4.470105231491454*^-16*I
3.0195e9,-0.22894977146164425-4.466070220014052*^-16*I
3.02e9,-0.22982559309654516-4.000343366397333*^-16*I
3.0205e9,-0.23056520709542552-3.994404760744987*^-16*I
3.021e9,-0.2313479499625968-4.2519636528527015*^-16*I
3.0215e9,-0.23250266345778606-4.2561724982021205*^-16*I
3.022e9,-0.23349415505734447-4.359681161955052*^-16*I
3.0225e9,-0.23462336322724003-4.2105124199792936*^-16*I
3.023e9,-0.23601446293651826-4.185134462448015*^-16*I
3.0235e9,-0.23568848603060824-4.4364373105457264*^-16*I
3.024e9,-0.23687566108789385-4.3604311905440546*^-16*I
3.0245e9,-0.23814527291499527-4.275385865511464*^-16*I
3.025e9,-0.2421038757190917-4.760205426471993*^-16*I
3.0255e9,-0.2390087660614311-4.213032361931977*^-16*I
3.026e9,-0.24088115482744055-3.7408208583883483*^-16*I
3.0265e9,-0.24209445301212007-3.702772582026592*^-16*I
3.027e9,-0.24871522238016958-4.2022513841471155*^-16*I
3.0275e9,-0.24381059716663875-3.6651187358345645*^-16*I
3.028e9,-0.24483343373875954-4.396363683252939*^-16*I
3.0285e9,-0.24588289320302356-4.0848546665191554*^-16*I
3.029e9,-0.24653843018869898-3.817257218543867*^-16*I
3.0295e9,-0.24691980779171083-3.2103861321372436*^-16*I
3.03e9,-0.25105176093522613-4.727140283473926*^-16*I
3.0305e9,-0.24981316330283676-4.840149918193249*^-16*I
3.031e9,-0.24360997232806253-4.2351102711943586*^-16*I
3.0315e9,-0.25072953180448265-4.017795202891729*^-16*I
3.032e9,-0.2526284132851669-3.1104230962475494*^-16*I
3.0325e9,-0.25382175671924423-3.771576345083085*^-16*I
3.033e9,-0.25611599001542223-4.0602733526129893*^-16*I
3.0335e9,-0.2552240742149013-4.286692907708086*^-16*I
3.034e9,-0.2563494539218018-4.0678564934612315*^-16*I
3.0345e9,-0.2575310723142786-4.894141291649286*^-16*I
3.035e9,-0.2598215236201089-4.483842417860703*^-16*I
3.0355e9,-0.2589639116587723-3.9309388064019823*^-16*I
3.036e9,-0.26040046010819756-4.2631670630013615*^-16*I
3.0365e9,-0.26419145290736895-4.136093143043313*^-16*I
3.037e9,-0.2621881830301797-4.3936235736100727*^-16*I
3.0375e9,-0.26566422356517466-4.369747417111648*^-16*I
3.038e9,-0.28163503174932564-3.9644086326310645*^-16*I
3.0385e9,-0.26547715763790863-3.808292184269832*^-16*I
3.039e9,-0.26626264414129747-3.749431689937865*^-16*I
3.0395e9,-0.2669008733886369-4.1758969163852603*^-16*I
3.04e9,-0.268178174843935-3.9304802656032857*^-16*I
3.0405e9,-0.26926512177213235-2.9821982836911057*^-16*I
3.041e9,-0.2700939384272054-3.609038593847831*^-16*I
3.0415e9,-0.2705924620731219-4.0573102124472997*^-16*I
3.042e9,-0.27176321691256405-4.302504903373525*^-16*I
3.0425e9,-0.2730748749207138-3.916851419502604*^-16*I
3.043e9,-0.27379182523985174-3.8838257271516555*^-16*I
3.0435e9,-0.27446902416421204-4.699399530353182*^-16*I
3.044e9,-0.2757893868341908-4.476022065874128*^-16*I
3.0445e9,-0.2746993790636919-3.800468686764707*^-16*I
3.045e9,-0.2774787148576787-3.2069640134544046*^-16*I
3.0455e9,-0.2782265254799654-3.9352187318317587*^-16*I
3.046e9,-0.27920093737620333-3.614068542844819*^-16*I
3.0465e9,-0.28023518565572697-3.5237854160982316*^-16*I
3.047e9,-0.28115593888436274-3.5846478992539642*^-16*I
3.0475e9,-0.2816462604475162-3.497537845209134*^-16*I
3.048e9,-0.2832903779012127-3.7982357611585206*^-16*I
3.0485e9,-0.2842227603530145-3.664366089298738*^-16*I
3.049e9,-0.2846373122921471-3.010819411399739*^-16*I
3.0495e9,-0.2864554289486687-3.8389720893413236*^-16*I
3.05e9,-0.286460846590459-4.272021181079185*^-16*I
3.0505e9,-0.28753393305146957-3.2131961842324216*^-16*I
3.051e9,-0.28840757215175894-3.931342564550674*^-16*I
3.0515e9,-0.28977562244863214-3.9480971133813095*^-16*I
3.052e9,-0.2889420390858048-3.6151835327308463*^-16*I
3.0525e9,-0.29127337195037045-3.6224030134188966*^-16*I
3.053e9,-0.29291988257135854-3.805805223967194*^-16*I
3.0535e9,-0.29341453624223024-3.5788543870560697*^-16*I
3.054e9,-0.292127538731515-3.962509753798552*^-16*I
3.0545e9,-0.2949160403476336-3.0999629113108423*^-16*I
3.055e9,-0.29616249241629594-3.300993356285789*^-16*I
3.0555e9,-0.2972311800147749-3.9418894665250296*^-16*I
3.056e9,-0.29725325256560786-3.857094427302867*^-16*I
3.0565e9,-0.29832399464556275-2.865601120309604*^-16*I
3.057e9,-0.29969082665907304-3.652582119521408*^-16*I
3.0575e9,-0.30016052410372507-2.592196043645796*^-16*I
3.058e9,-0.30168586664705443-3.9079703552347705*^-16*I
3.0585e9,-0.3021074418070892-3.784114564876878*^-16*I
3.059e9,-0.30303585885256595-3.877686960849618*^-16*I
3.0595e9,-0.30416598893129493-3.1064439830323035*^-16*I
3.06e9,-0.30522550259987585-3.274512573203054*^-16*I
3.0605e9,-0.3062307400628934-3.7393956757113016*^-16*I
3.061e9,-0.3070100113962364-3.5489281907868976*^-16*I
3.0615e9,-0.3071688629789818-3.295958255708359*^-16*I
3.062e9,-0.3083438380349662-3.4267084544461246*^-16*I
3.0625e9,-0.312414910415708-3.4563841685229*^-16*I
3.063e9,-0.31049816836848626-4.1793824501140384*^-16*I
3.0635e9,-0.3108913272406675-2.9832801321415476*^-16*I
3.064e9,-0.3124036199025067-3.3473558361982967*^-16*I
3.0645e9,-0.313069720609491-3.8845413144616784*^-16*I
3.065e9,-0.3139369879969374-2.76021486190953*^-16*I
3.0655e9,-0.31344296278933786-3.3145446945325123*^-16*I
3.066e9,-0.3155622617519161-3.626196688306865*^-16*I
3.0665e9,-0.31637773586429235-3.202374439075759*^-16*I
3.067e9,-0.3172907059595647-3.103259862214742*^-16*I
3.0675e9,-0.3180330239159219-3.2921508641246694*^-16*I
3.068e9,-0.31904340271361165-3.1687667193886844*^-16*I
3.0685e9,-0.3196255835414199-3.619155017535272*^-16*I
3.069e9,-0.3206116097964584-3.488909540262312*^-16*I
3.0695e9,-0.32169911463543216-2.8626622834679387*^-16*I
3.07e9,-0.32214116548811406-2.6700500381139743*^-16*I
3.0705e9,-0.3232997899747593-3.101790637894106*^-16*I
3.071e9,-0.3240591996079275-3.2283415364186295*^-16*I
3.0715e9,-0.3246318646427761-2.8393047839174303*^-16*I
3.072e9,-0.325320344857493-2.6959021646231833*^-16*I
3.0725e9,-0.3265940526491525-3.8042234996879675*^-16*I
3.073e9,-0.32778665981931976-2.993853071572488*^-16*I
3.0735e9,-0.3285307415134885-3.42941974571863*^-16*I
3.074e9,-0.328966215809783-3.2615338017640006*^-16*I
3.0745e9,-0.3299192648032648-2.983618845486738*^-16*I
3.075e9,-0.330499047645599-2.9302065154500904*^-16*I
3.0755e9,-0.33171040883448916-3.2088979543458723*^-16*I
3.076e9,-0.3327348710838714-3.141588437510344*^-16*I
3.0765e9,-0.33338852976404737-2.998011024619714*^-16*I
3.077e9,-0.33387453957754043-2.900840557945439*^-16*I
3.0775e9,-0.33471422858131555-3.280174302491248*^-16*I
3.078e9,-0.33556232173196476-2.812337576247079*^-16*I
3.0785e9,-0.33659965491076643-3.2039570883606056*^-16*I
3.079e9,-0.33751377656131-2.3588279103472823*^-16*I
3.0795e9,-0.3384690215459543-2.679367474519203*^-16*I
3.08e9,-0.33875412056895887-2.6739300919077647*^-16*I
3.0805e9,-0.3397006790525562-3.3792017905840023*^-16*I
3.081e9,-0.3401016590679825-2.9274949554465956*^-16*I
3.0815e9,-0.34103591132578664-2.9146666426925393*^-16*I
3.082e9,-0.3419764086132542-3.325927807958519*^-16*I
3.0825e9,-0.342762416970387-2.6068218761676604*^-16*I
3.083e9,-0.3434933991812011-3.029810872098471*^-16*I
3.0835e9,-0.34416200901383803-3.043106419553881*^-16*I
3.084e9,-0.3445592060921448-2.850004316503186*^-16*I
3.0845e9,-0.34555142039933634-2.8140558873397585*^-16*I
3.085e9,-0.34638918533386115-2.812297705660238*^-16*I
3.0855e9,-0.3456242553869595-3.010789390843658*^-16*I
3.086e9,-0.34820986253227526-2.938267036377985*^-16*I
3.0865e9,-0.34860084950180703-2.865062840268642*^-16*I
3.087e9,-0.3491112067391853-2.838387240048347*^-16*I
3.0875e9,-0.3498817256325202-2.5802501050710497*^-16*I
3.088e9,-0.3513171613475207-3.1476534030791956*^-16*I
3.0885e9,-0.3517828618517929-3.0254576838274924*^-16*I
3.089e9,-0.35241376881053865-2.7818269945744634*^-16*I
3.0895e9,-0.35265727889535736-2.5783014872474877*^-16*I
3.09e9,-0.35351111002405017-3.1083829276638694*^-16*I
3.0905e9,-0.35429995275875875-3.1795934168133644*^-16*I
3.091e9,-0.35493093463786995-2.6044028529418427*^-16*I
3.0915e9,-0.3556538803151671-2.4557112223653176*^-16*I
3.092e9,-0.35658222516036686-2.478643804365617*^-16*I
3.0925e9,-0.35725567691203347-2.497208654278891*^-16*I
3.093e9,-0.3578227252881385-2.0330450117956054*^-16*I
3.0935e9,-0.35843916202924464-2.5503807062054806*^-16*I
3.094e9,-0.3591054081671962-2.3738554824120193*^-16*I
3.0945e9,-0.35972067302685473-2.3931812369576513*^-16*I
3.095e9,-0.3605211086326481-2.6066805483836877*^-16*I
3.0955e9,-0.3610180531992352-2.4167184391189517*^-16*I
3.096e9,-0.3622052085314612-2.4244086481959337*^-16*I
3.0965e9,-0.36300918998384374-2.1406986014244*^-16*I
3.097e9,-0.36334196094239013-2.413579824726733*^-16*I
3.0975e9,-0.363753586556308-2.481301281623568*^-16*I
3.098e9,-0.36391096295302816-2.0496759229169499*^-16*I
3.0985e9,-0.36183294404113253-2.1990111893548714*^-16*I
3.099e9,-0.3655917974337443-3.05164990671946*^-16*I
3.0995e9,-0.3663620758684009-2.3048913506596004*^-16*I
3.1e9,-0.3671170077745896-2.083415283127578*^-16*I
3.1005e9,-0.36791311346452504-1.9248077949224116*^-16*I
3.101e9,-0.36859441502670387-1.9304870798331828*^-16*I
3.1015e9,-0.36927107509530677-2.4696982405213336*^-16*I
3.102e9,-0.37013413839300213-2.5891376456581605*^-16*I
3.1025e9,-0.36992529579906774-2.5295955831476976*^-16*I
3.103e9,-0.37071814697134997-2.5827670137461663*^-16*I
3.1035e9,-0.37102787776120993-1.9442224483567714*^-16*I
3.104e9,-0.3720800889077767-2.359743719661288*^-16*I
3.1045e9,-0.3724230400204541-2.3392838293558935*^-16*I
3.105e9,-0.3731065007167933-2.1389227716739043*^-16*I
3.1055e9,-0.3739850746453352-1.742808486921348*^-16*I
3.106e9,-0.3744106650280591-2.238462226879026*^-16*I
3.1065e9,-0.3744631270431045-2.3303763592457295*^-16*I
3.107e9,-0.37532345348712826-2.365021140050483*^-16*I
3.1075e9,-0.37585237650320613-1.8590532033600747*^-16*I
3.108e9,-0.3763502702144808-1.8302794649608377*^-16*I
3.1085e9,-0.37712912140314186-1.814320191030834*^-16*I
3.109e9,-0.3776319609432583-2.4359406584789017*^-16*I
3.1095e9,-0.3778888129235171-2.466385324048424*^-16*I
3.11e9,-0.3790692594644442-1.9588292209485364*^-16*I
3.1105e9,-0.37933116085842994-2.2497247929189324*^-16*I
3.111e9,-0.37954874696837926-2.456684010749328*^-16*I
3.1115e9,-0.3802775095422015-1.9677763653045235*^-16*I
3.112e9,-0.380826137607015-2.1250890013322606*^-16*I
3.1125e9,-0.3810111763396087-1.962195569440476*^-16*I
3.113e9,-0.3810530211029605-2.137861050490351*^-16*I
3.1135e9,-0.3815882080494526-2.3533823095683455*^-16*I
3.114e9,-0.3821306509471144-2.0114580481247883*^-16*I
3.1145e9,-0.382465453358277-2.3743086714197714*^-16*I
3.115e9,-0.3808874054770859-2.095336378311218*^-16*I
3.1155e9,-0.3844054159528826-1.7105399647945748*^-16*I
3.116e9,-0.3846246911463505-1.8468866815724202*^-16*I
3.1165e9,-0.3853931844128159-1.68651839245992*^-16*I
3.117e9,-0.38536465110406903-1.803947880140097*^-16*I
3.1175e9,-0.3862120462974264-1.8259644483862363*^-16*I
3.118e9,-0.3862616693675542-2.0328915129967189*^-16*I
3.1185e9,-0.3869921251054989-2.1194902370307123*^-16*I
3.119e9,-0.38721965622547094-1.933323352776513*^-16*I
3.1195e9,-0.3875583333591166-1.570027590709581*^-16*I
3.12e9,-0.3879450989780117-1.9254442529225888*^-16*I
3.1205e9,-0.38805831545501684-1.6931239215261045*^-16*I
3.121e9,-0.3885440987973585-1.893588211624957*^-16*I
3.1215e9,-0.3887947557893753-1.583240274871984*^-16*I
3.122e9,-0.38933048079092714-1.6308921821488234*^-16*I
3.1225e9,-0.3899897518531446-2.111079196409743*^-16*I
3.123e9,-0.391857284746079-1.390999971197876*^-16*I
3.1235e9,-0.3904068782833593-1.39121145869914*^-16*I
3.124e9,-0.3909508439894687-1.7609962665555742*^-16*I
3.1245e9,-0.3910176332550228-1.6843837228178712*^-16*I
3.125e9,-0.392394014174824-1.5357872912018403*^-16*I
3.1255e9,-0.39204352649378305-1.4310183671891055*^-16*I
3.126e9,-0.3922071492759198-1.6895096893000806*^-16*I
3.1265e9,-0.39281961742099897-1.8176359256934986*^-16*I
3.127e9,-0.3933599707694872-1.567111590201961*^-16*I
3.1275e9,-0.3990234210002674-1.577763819770119*^-16*I
3.128e9,-0.3937158130110695-1.2625241582346167*^-16*I
3.1285e9,-0.39403908650071484-1.2144029931919756*^-16*I
3.129e9,-0.3942527661600363-1.6512370925987956*^-16*I
3.1295e9,-0.39436173064447266-1.3768327505165025*^-16*I
3.13e9,-0.3947338472280707-9.925590244413571*^-17*I
3.1305e9,-0.3951050849892568-1.7091955359051215*^-16*I
3.131e9,-0.39512669229936276-1.3015326611724808*^-16*I
3.1315e9,-0.3955257254037117-1.450820681117639*^-16*I
3.132e9,-0.39530800327392895-1.0401379943460492*^-16*I
3.1325e9,-0.39598074553779333-1.520380254818771*^-16*I
3.133e9,-0.3965058210160745-1.1436129648551249*^-16*I
3.1335e9,-0.3962542890922716-1.3342988550695924*^-16*I
3.134e9,-0.3961360905547345-8.257688848812231*^-17*I
3.1345e9,-0.3967756406096221-1.282372209153545*^-16*I
3.135e9,-0.3971224490808061-1.2124821373677645*^-16*I
3.1355e9,-0.39725307353951683-7.765826948960818*^-17*I
3.136e9,-0.39743478127502263-1.111645871320845*^-16*I
3.1365e9,-0.3977525218658685-1.063960429481853*^-16*I
3.137e9,-0.39801388561575507-7.368927984468857*^-17*I
3.1375e9,-0.40352363581013184-1.1737527227828666*^-16*I
3.138e9,-0.39823150877563707-7.258999308134025*^-17*I
3.1385e9,-0.3984279198958326-1.070381211102969*^-16*I
3.139e9,-0.398745250761485-1.804810486598299*^-16*I
3.1395e9,-0.3988232453924737-1.0130257886684365*^-16*I
3.14e9,-0.39911635560180936-1.068249108103328*^-16*I
3.1405e9,-0.39972814702232684-1.128281153470811*^-16*I
3.141e9,-0.39950358678582554-1.3216915248801589*^-16*I
3.1415e9,-0.3995032769504938-1.1903000029411038*^-16*I
3.142e9,-0.3994881505339294-1.25643064597227*^-16*I
3.1425e9,-0.3997453881164898-7.253094956592613*^-17*I
3.143e9,-0.4001199569388215-7.99140875662436*^-17*I
3.1435e9,-0.3999404821984062-1.4814597560918897*^-16*I
3.144e9,-0.4002800167450537-8.842237495683598*^-17*I
3.1445e9,-0.4003152706993153-6.863000200846879*^-17*I
3.145e9,-0.4003528456490976-1.1699881330322113*^-16*I
3.1455e9,-0.400585667126613-8.902051407390919*^-17*I
3.146e9,-0.40061687517607114-1.0611003614490423*^-16*I
3.1465e9,-0.40081378247624827-7.331121435930403*^-17*I
3.147e9,-0.4007670401619998-1.0256974289088375*^-16*I
3.1475e9,-0.40085263526345966-1.0917594706999113*^-16*I
3.148e9,-0.40101112027577335-8.046231882384993*^-17*I
3.1485e9,-0.40087032973449654-1.1977298483849126*^-16*I
3.149e9,-0.40081291776012407-1.0649089879176087*^-16*I
3.1495e9,-0.4007974731791173-5.840308347918635*^-17*I
3.15e9,-0.40096487958697385-8.487184325912622*^-17*I
3.1505e9,-0.3996608594074643-8.155320441334794*^-17*I
3.151e9,-0.4008571530405697-7.768966464017797*^-17*I
3.1515e9,-0.40080938740274336-6.303681533907606*^-17*I
3.152e9,-0.40092142688341453-7.327931418293847*^-17*I
3.1525e9,-0.4008863163890494-5.1672686625728114*^-17*I
3.153e9,-0.4009487533447681-4.379186535972576*^-17*I
3.1535e9,-0.4011042361011633-7.932469066766112*^-17*I
3.154e9,-0.40131433613406864-1.3697009425097484*^-16*I
3.1545e9,-0.40127214429974384-2.0743432073177115*^-18*I
3.155e9,-0.401201124675023-1.5459959438509827*^-17*I
3.1555e9,-0.40114389924145694-4.9703784668749363*^-17*I
3.156e9,-0.4010924798452794-8.244750939526892*^-17*I
3.1565e9,-0.40127136162732596-2.615355186574249*^-17*I
3.157e9,-0.4011020250588687-5.971669503096553*^-17*I
3.1575e9,-0.4011162380958403-6.18098631463324*^-17*I
3.158e9,-0.4008340323924386-5.038917422589791*^-17*I
3.1585e9,-0.4007512744917024-4.6664353445649964*^-17*I
3.159e9,-0.40077184668669324-2.8125472150843146*^-17*I
3.1595e9,-0.40046846463161373-2.6579580411116*^-17*I
3.16e9,-0.40044686315072053-6.455956790036065*^-17*I
3.1605e9,-0.40024105989179065-6.544709154385471*^-17*I
3.161e9,-0.40016880627506474-6.914114089254402*^-17*I
3.1615e9,-0.3999954850433727-2.1611420454959063*^-18*I
3.162e9,-0.3999458886785289-5.2552527680133565*^-17*I
3.1625e9,-0.399972105242203-4.3204499334522797*^-17*I
3.163e9,-0.39977666966549674-3.8375464016028436*^-17*I
3.1635e9,-0.39948335141602204-2.9983109678866974*^-17*I
3.164e9,-0.3994360313167763-3.0927508329533516*^-17*I
3.1645e9,-0.39887416758112215-4.5279662440853057*^-17*I
3.165e9,-0.3994942999180657-4.3560111030955856*^-17*I
3.1655e9,-0.3990352340645329-2.663250053488369*^-17*I
3.166e9,-0.39902972223874006+2.109730050058084*^-17*I
3.1665e9,-0.39880295367432234-6.29602204099414*^-17*I
3.167e9,-0.3988147537719045+1.6241310373499518*^-17*I
3.1675e9,-0.39829903906904135-6.64465654515788*^-17*I
3.168e9,-0.39880665647744407-3.662326584609215*^-17*I
3.1685e9,-0.3982122647409976+2.138901595625985*^-17*I
3.169e9,-0.39819356875654344+9.429092296332158*^-18*I
3.1695e9,-0.397583262114145-2.5821936733459312*^-17*I
3.17e9,-0.39613927200349663-5.481196391270732*^-18*I
3.1705e9,-0.3967285529418241-2.731636159095371*^-17*I
3.171e9,-0.39675627831037885+1.0331765696319265*^-17*I
3.1715e9,-0.39637563621264704-2.845897107832958*^-17*I
3.172e9,-0.396602846648983-4.9516200056120005*^-18*I
3.1725e9,-0.39642870992258056+1.1556080203899869*^-17*I
3.173e9,-0.39627479512972846-1.0572206689010335*^-17*I
3.1735e9,-0.3961045133213816-2.677908342814528*^-17*I
3.174e9,-0.395617798325161+1.3404432772447071*^-17*I
3.1745e9,-0.3952896194595911+1.647114788656085*^-17*I
