2.8735e9,2.4199591403437706e-10
2.874e9,-6.420722345387338*^-11-1.2325437325361118*^-24*I
2.8745e9,-2.2803209214857136*^-10-1.2050652723473246*^-24*I
2.875e9,-1.6684615570545572*^-10+4.594865920934168*^-25*I
2.8755e9,-2.0180688592946292*^-10+6.407637981122199*^-25*I
2.876e9,-1.8633239404350116*^-10-3.5546926399388067*^-25*I
2.8765e9,-5.5994969118871506*^-11+9.672803481008898*^-25*I
2.877e9,2.6878658315750264e-10
2.8775e9,1.0855660924361056e-10
2.878e9,2.2356425560513104e-10
2.8785e9,1.2401676631413544e-10
2.879e9,2.448745755814567e-10
2.8795e9,-1.1775136445313407*^-11-6.39170536523177*^-25*I
2.88e9,2.0782058460618232e-10
2.8805e9,2.2487944454263727e-10
2.881e9,5.5669534361289016e-11
2.8815e9,-2.5149725933751245*^-10+1.3216885699876252*^-25*I
2.882e9,2.151856251146295e-10
2.8825e9,5.2062820613087586e-11
2.883e9,-1.0824573074110385*^-10+1.6290520127397422*^-25*I
2.8835e9,9.61725085765805e-11
2.884e9,4.05297537166402e-10
2.8845e9,-9.214306974503792*^-11-3.4708473688160493*^-25*I
2.885e9,4.1021449857474393e-10
2.8855e9,2.4815926732403024e-10
2.886e9,4.076905572864699e-10
2.8865e9,9.292733038590524e-11
2.887e9,-1.9959205579135372*^-10-1.3933717177438408*^-24*I
2.8875e9,-1.2110119075311996*^-10-1.3234189296339014*^-24*I
2.888e9,-3.1722525787141883*^-11+2.515145072647518*^-25*I
2.8885e9,5.96968434582178e-10
2.889e9,1.7157100146877428e-10
2.8895e9,-4.011481909357891*^-11+1.0234007718331415*^-24*I
2.89e9,6.191400988017059e-10
2.8905e9,1.1422775932694101e-10
2.891e9,1.435004696642669e-10
2.8915e9,1.4189939889968157e-10
2.892e9,1.569018679120179e-10
2.8925e9,-7.320213187702133*^-11+7.7535321783577*^-25*I
2.893e9,1.204885793894194e-10
2.8935e9,1.3456985842080905e-10
2.894e9,3.671760318529891e-11
2.8945e9,-1.3354385719399126*^-10-2.7652107737457265*^-25*I
2.895e9,1.037860174140708e-10
2.8955e9,5.548226521288918e-10
2.896e9,2.1836470023185124e-10
2.8965e9,4.698536099499854e-11
2.897e9,-5.145539010465135*^-11-1.265989725548233*^-25*I
2.8975e9,1.2050425343641536e-10
2.898e9,2.6286387551916844e-10
2.8985e9,2.318623476470501e-10
2.899e9,4.5000757756610367e-10
2.8995e9,1.1163619939178589e-10
2.9e9,1.1434385819146744e-10
2.9005e9,1.8590361040948754e-10
2.901e9,-3.481395901058719*^-11-2.8324956300657076*^-25*I
2.9015e9,-2.5502196243524496*^-10+3.4849355463893474*^-25*I
2.902e9,8.085924904216901e-11
2.9025e9,-1.3555253380918563*^-10+1.8357381407354195*^-26*I
2.903e9,4.259312350201122e-11
2.9035e9,-1.5254240012131158*^-10+4.4079558517587194*^-26*I
2.904e9,-3.1741895774803375*^-11-7.696515228463821*^-25*I
2.9045e9,-8.54558596530939*^-12-7.386642650777042*^-25*I
2.905e9,-1.454808396716419*^-10+3.62484795045498*^-24*I
2.9055e9,-2.626082179101394*^-11-3.7047256409530192*^-25*I
2.906e9,-3.134855893457719*^-10+1.5105141002297608*^-25*I
2.9065e9,-6.232599971804082*^-11-1.3814133389101617*^-26*I
2.907e9,-6.375087210524684*^-11-4.630701661437435*^-25*I
2.9075e9,-1.839229759129161*^-10-6.087918939571299*^-25*I
2.908e9,-1.0765764887045701*^-10-5.649967171462814*^-25*I
2.9085e9,4.104588624021653e-11
2.909e9,-1.1489619003621692*^-10-3.5906371356498654*^-25*I
2.9095e9,1.373993170816358e-10
2.91e9,-4.693909350172209*^-10+3.542735684282458*^-25*I
2.9105e9,-2.4806717510502286*^-10-3.18940456492265*^-25*I
2.911e9,-2.5949134966529136*^-10-5.6919614617852215*^-25*I
2.9115e9,-8.697762975086771*^-11-1.504752402515992*^-25*I
2.912e9,-2.941651819179621*^-10-2.5007895734796084*^-25*I
2.9125e9,-2.8183575925059087*^-10+3.253240936601662*^-25*I
2.913e9,-2.490280552417461*^-10+4.843457130622369*^-25*I
2.9135e9,-7.323032027245562*^-11-6.196554621935831*^-25*I
2.914e9,1.3679912844146233e-11
2.9145e9,-1.3493807552161403*^-10-7.619855478505005*^-25*I
2.915e9,-9.368749937515352*^-11-3.908232780200278*^-25*I
2.9155e9,-2.1761414123832802*^-10-4.915110227607838*^-25*I
2.916e9,-3.242263881121353*^-11-9.074028324315866*^-25*I
2.9165e9,-3.8033629848274085*^-11+1.1101359261287584*^-24*I
2.917e9,-8.727589212616266*^-11+9.058227144330847*^-25*I
2.9175e9,-4.490342740356069*^-10+2.68158289908012*^-25*I
2.918e9,-3.1604570086402984*^-10+6.902423551723406*^-25*I
2.9185e9,-2.450956035738739*^-10-1.2112030617868216*^-25*I
2.919e9,-9.73972318424254*^-11+3.642666548868703*^-25*I
2.9195e9,-1.0568654716686305*^-10-4.911544969037606*^-25*I
2.92e9,-1.2327670847942752*^-10+1.6386301765768175*^-24*I
2.9205e9,-2.519144616107206*^-10+8.62697448218393*^-25*I
2.921e9,-2.595716495930282*^-10+1.4032499138600915*^-24*I
2.9215e9,-7.648012256300811*^-11-2.1675150187866222*^-25*I
2.922e9,-3.912898070411927*^-10-4.260300277733703*^-25*I
2.9225e9,-2.597132894401447*^-10-1.0701922080634755*^-24*I
2.923e9,-7.562286370471279*^-11-6.33656001233507*^-25*I
2.9235e9,-4.5058851536045227*^-10-1.101337052027908*^-24*I
2.924e9,-3.250396684570109*^-10+9.820652349379356*^-25*I
2.9245e9,-4.418614626453272*^-10-3.4791942832360097*^-25*I
2.925e9,-3.5105999125548*^-10-6.406338830960235*^-25*I
2.9255e9,-5.917546416994918*^-11+1.3199768348634691*^-25*I
2.926e9,-5.165211617533647*^-10+1.8208180463056742*^-25*I
2.9265e9,-5.232536753087746*^-10-3.180866100401304*^-26*I
2.927e9,-5.099793702758883*^-10-4.368362111652022*^-25*I
2.9275e9,-2.9275924407210304*^-10-7.466851422820978*^-26*I
2.928e9,-3.502507544080104*^-10+9.4840735161797*^-25*I
2.9285e9,-2.0129499648638615*^-10-5.324560024564547*^-25*I
2.929e9,-1.7678946306004437*^-10-3.3195471916099523*^-25*I
2.9295e9,-4.1109206326405547*^-10+7.616126082527534*^-25*I
2.93e9,-2.71107332990105*^-10-3.3310302628554273*^-25*I
2.9305e9,-2.84397706047643*^-10-6.737193440674971*^-26*I
2.931e9,-2.2813330900340737*^-10+5.574702645199745*^-25*I
2.9315e9,-3.4146378821741953*^-10+7.217334608579157*^-25*I
2.932e9,-2.721159402854389*^-10+1.2490982203899226*^-26*I
2.9325e9,-2.3406113155297244*^-10+8.409232842685961*^-25*I
2.933e9,-2.582218087043758*^-10-2.230951133439285*^-25*I
2.9335e9,-1.9367556156607703*^-10+4.119521676989756*^-25*I
2.934e9,-2.7415629331407656*^-10-7.417115243923275*^-25*I
2.9345e9,-2.4212032715244243*^-10+4.5803760570700575*^-25*I
2.935e9,-1.6683722023058692*^-10+9.783336877229718*^-25*I
2.9355e9,-1.9901605863393611*^-10+6.665188915331659*^-25*I
2.936e9,-3.5848715793519665*^-10+1.2677449927880147*^-24*I
2.9365e9,-2.2118058694508174*^-10+2.501657194980379*^-25*I
2.937e9,-2.806691782701521*^-10+1.0250291973591824*^-26*I
2.9375e9,-1.8188645916842859*^-10+2.093827915529884*^-25*I
2.938e9,-3.240103323458912*^-10-2.8577862881243148*^-25*I
2.9385e9,-2.621272381640165*^-10-2.854350582215865*^-25*I
2.939e9,-7.525763935837884*^-10+1.4291066988997447*^-25*I
2.9395e9,-1.3812917624994793*^-10-1.2427442586236577*^-26*I
2.94e9,-1.589669670890586*^-10-1.2112452650497772*^-25*I
2.9405e9,-2.016519368774605*^-10-6.9889799158865525*^-25*I
2.941e9,-2.1429597318119833*^-10-1.2479485694240847*^-25*I
2.9415e9,-3.358541002448529*^-10-2.7431453029486128*^-25*I
2.942e9,-3.17446129747115*^-10+1.8822173138768842*^-25*I
2.9425e9,-1.2617270262632357*^-10+1.0522096500108017*^-24*I
2.943e9,-3.218752726769533*^-10+1.3673748260899532*^-24*I
2.9435e9,-3.397611149419392*^-10-3.1173048088252547*^-25*I
2.944e9,-2.841665129001592*^-10+1.8930980970410287*^-25*I
2.9445e9,-2.68920469511875*^-10+6.231731246582284*^-26*I
2.945e9,-2.910454332222462*^-10+1.9837249525947573*^-25*I
2.9455e9,-3.2025007020355664*^-10+8.016787673540122*^-25*I
2.946e9,-1.3896574815631815*^-10-7.016312905915406*^-26*I
2.9465e9,-2.784114767971195*^-10-2.0467433437207597*^-25*I
2.947e9,-3.3570722572832763*^-10+1.3723000939843973*^-25*I
2.9475e9,-6.807638860067716*^-10+2.7992056833572195*^-25*I
2.948e9,-3.372119325083885*^-10-2.780861142812367*^-25*I
2.9485e9,-2.4865597961118414*^-10-3.3359495511917487*^-25*I
2.949e9,-2.3844723230074136*^-10-3.9290445630032442*^-25*I
2.9495e9,-3.497571083352355*^-10+5.137186616140381*^-25*I
2.95e9,-3.1021214849179453*^-10+1.7103171593552862*^-26*I
2.9505e9,-2.9451898615427937*^-10-3.289479099958446*^-26*I
2.951e9,-7.532219450675318*^-10+3.300886721838278*^-25*I
2.9515e9,-3.5335478980568484*^-10-5.321027827892254*^-25*I
2.952e9,-7.677290880063836*^-10-4.137509308422596*^-25*I
2.9525e9,-3.711670846422977*^-10+7.307376282618542*^-25*I
2.953e9,-7.753728298753085*^-10+7.752026298527522*^-25*I
2.9535e9,-4.0572176316118833*^-10-8.639359710575907*^-26*I
2.954e9,-7.606905647322977*^-10+2.990777754975827*^-26*I
2.9545e9,-7.499312105570365*^-10-3.4733925091537385*^-25*I
2.955e9,-7.910870681356672*^-10+7.281942275474887*^-25*I
2.9555e9,-7.514583435121914*^-10-3.8898954855191805*^-25*I
2.956e9,-6.902954722156896*^-10-4.508019648773183*^-25*I
2.9565e9,-7.326019685540762*^-10-3.439323495787413*^-25*I
2.957e9,-7.36941277045609*^-10-6.6827811255841755*^-25*I
2.9575e9,-3.8921336888893277*^-10-1.823340763509578*^-25*I
2.958e9,-7.619868689896721*^-10-7.394755900518688*^-25*I
2.9585e9,-6.575845131400411*^-10-6.442221372318732*^-25*I
2.959e9,-4.1811144713520756*^-10-4.76512753189407*^-26*I
2.9595e9,-7.732271525633849*^-10+1.2680714194175474*^-24*I
2.96e9,-7.05389780099197*^-10+6.883035440380502*^-25*I
2.9605e9,-7.090362718425665*^-10-1.5655975766611742*^-25*I
2.961e9,-7.375454714744131*^-10+9.330714231551408*^-25*I
2.9615e9,-7.350421011072005*^-10+1.4603267506942274*^-26*I
2.962e9,-3.129266247669442*^-10+4.0882120959698817*^-25*I
2.9625e9,-6.653916513889384*^-10-2.9893698729021082*^-25*I
2.963e9,-6.032185175507407*^-10+2.5768717338969483*^-25*I
2.9635e9,-8.654647579387405*^-10+1.0801384398307706*^-25*I
2.964e9,-7.770712947935322*^-10+4.0457144109505127*^-25*I
2.9645e9,-4.176725519094759*^-10-1.4089789364286415*^-24*I
2.965e9,-7.880473621392425*^-10-1.44331300307196*^-24*I
2.9655e9,-8.006416228027782*^-10-6.3878979379469*^-25*I
2.966e9,-7.550831718144378*^-10+2.325730218145751*^-25*I
2.9665e9,-8.544906935320354*^-10+2.8366113291156636*^-25*I
2.967e9,-6.897623572769359*^-10-6.083893009615199*^-25*I
2.9675e9,-7.681227763398591*^-10-2.8149505793813875*^-26*I
2.968e9,-7.546562148278688*^-10+1.8636916208131133*^-25*I
2.9685e9,-7.268954189200637*^-10+5.795841472976715*^-25*I
2.969e9,-7.492788229190568*^-10-2.7233525310349994*^-25*I
2.9695e9,-7.376457647943516*^-10-3.5008957822017673*^-25*I
2.97e9,-7.443963888169853*^-10-3.7579737037193376*^-25*I
2.9705e9,-7.87919101458415*^-10+2.6949885580970867*^-25*I
2.971e9,-7.910684639835631*^-10-8.675297863000398*^-26*I
2.9715e9,-7.639492418873669*^-10-8.961302799604912*^-25*I
2.972e9,-7.543812885842299*^-10-5.538210720253357*^-25*I
2.9725e9,-7.294898748798931*^-10+1.985727705037455*^-25*I
2.973e9,-7.91329091218887*^-10+1.7633207501314833*^-25*I
2.9735e9,-6.95013100500757*^-10+1.8321115576841877*^-25*I
2.974e9,-7.489513186935025*^-10-2.129589729442609*^-25*I
2.9745e9,-7.418629920869584*^-10+9.507741607639272*^-26*I
2.975e9,-7.451753064579234*^-10-3.391976386829132*^-25*I
2.9755e9,-7.108846869206739*^-10-1.4092358485994566*^-25*I
2.976e9,-6.993712315079547*^-10-3.1114480473292423*^-25*I
2.9765e9,-7.216335986587763*^-10+9.45244941280338*^-26*I
2.977e9,-6.898708009261659*^-10+3.2050887465775836*^-25*I
2.9775e9,-7.262350404269695*^-10+1.0335802035052227*^-25*I
2.978e9,-7.954993725442934*^-10+8.00244582382163*^-26*I
2.9785e9,-7.226490394529545*^-10+1.478373652966246*^-25*I
2.979e9,-6.372346236824353*^-10-4.689010372898013*^-25*I
2.9795e9,-6.791504234990128*^-10+4.0262331104143316*^-25*I
2.98e9,-7.360537929689519*^-10-9.489681709202731*^-26*I
2.9805e9,-6.933329797981725*^-10+5.008601161804061*^-25*I
2.981e9,-7.910459628308791*^-10-5.941799046287965*^-25*I
2.9815e9,-7.260290299349902*^-10-6.991587928180728*^-26*I
2.982e9,-6.948244902174115*^-10-3.067368513963274*^-25*I
2.9825e9,-6.918277160402986*^-10-3.2655361104272743*^-25*I
2.983e9,-6.42015394728467*^-10+1.7702808326414096*^-25*I
2.9835e9,-6.565331123814155*^-10+3.4521655988692695*^-26*I
2.984e9,-6.98674997235815*^-10-5.640483566378954*^-25*I
2.9845e9,-7.089105555942768*^-10+4.480500894105816*^-26*I
2.985e9,-6.837112309590962*^-10-3.3316122352522674*^-26*I
2.9855e9,-6.545149884893903*^-10+2.0452258441176895*^-25*I
2.986e9,-6.487525561406624*^-10+2.419704252746421*^-25*I
2.9865e9,-6.936943012356828*^-10+2.8210793551867423*^-25*I
2.987e9,-6.52174583752895*^-10+3.3282484215044736*^-25*I
2.9875e9,-6.831770793890546*^-10+3.142060539944809*^-25*I
2.988e9,-6.173348769743901*^-10-1.4152282225442221*^-25*I
2.9885e9,-6.985742235491917*^-10-1.497859414397003*^-25*I
2.989e9,-6.443689030040523*^-10+5.947514097163646*^-26*I
2.9895e9,-7.716158567634645*^-10-7.843342237491083*^-25*I
2.99e9,-6.629477464566621*^-10+1.8181068820871566*^-25*I
2.9905e9,-6.70648161244487*^-10-6.674914410671991*^-25*I
2.991e9,-6.889152277661159*^-10+1.0219853714041783*^-24*I
2.9915e9,-6.433271796412277*^-10-7.159315655660124*^-26*I
2.992e9,-6.679134393809175*^-10+5.158000601097779*^-25*I
2.9925e9,-7.043241299758528*^-10-4.578986820223716*^-25*I
2.993e9,-6.537218411703607*^-10-4.029548945297928*^-25*I
2.9935e9,-6.633124145188106*^-10-4.201528782674828*^-25*I
2.994e9,-6.584662728200358*^-10-1.7473774219743406*^-25*I
2.9945e9,-6.575404659652406*^-10-1.2776946009140851*^-25*I
2.995e9,-6.622828231124383*^-10+5.449745798480964*^-25*I
2.9955e9,-5.786651981111108*^-10+4.892352721310531*^-25*I
2.996e9,-6.747933028450218*^-10-3.1924058549221467*^-25*I
2.9965e9,-6.117881965557778*^-10+1.613896546748615*^-25*I
2.997e9,-6.641146970313528*^-10-2.1103093198982728*^-25*I
2.9975e9,-6.931241041088415*^-10+4.902926037903588*^-25*I
2.998e9,-6.448941345781156*^-10+7.50738197851952*^-26*I
2.9985e9,-6.525757819815319*^-10-5.715967407301271*^-26*I
2.999e9,-6.075745464192061*^-10+8.192907054285124*^-26*I
2.9995e9,-6.436396808589925*^-10-7.09302474334577*^-26*I
3.e9,-6.38560771976839*^-10+5.069450611224486*^-25*I
3.0005e9,-6.277473035574697*^-10-2.6386371028876012*^-25*I
3.001e9,-5.793182224250052*^-10-1.5501401146443903*^-25*I
3.0015e9,-6.095127310739514*^-10-7.550459899315343*^-26*I
3.002e9,-5.846869323213579*^-10+2.544504673146531*^-25*I
3.0025e9,-5.932655223936587*^-10-2.4429570798167187*^-25*I
3.003e9,-5.928621168925427*^-10+3.5228004358997562*^-25*I
3.0035e9,-5.267717818338067*^-10+5.221903937264255*^-25*I
3.004e9,-5.958898299916635*^-10-5.600247390859365*^-25*I
3.0045e9,-6.081805297780367*^-10+2.2256112922807*^-25*I
3.005e9,-5.664486711578942*^-10+6.951013406947473*^-26*I
3.0055e9,-6.422324345114067*^-10+6.999906561614471*^-25*I
3.006e9,-5.893007731213116*^-10+3.466811437201027*^-25*I
3.0065e9,-5.952548390852555*^-10-1.956765567979962*^-25*I
3.007e9,-6.692022404892085*^-10-4.817008091957418*^-25*I
3.0075e9,-5.998018108100912*^-10-2.611965000935376*^-26*I
3.008e9,-6.696984654976731*^-10+5.740128824463876*^-25*I
3.0085e9,-6.159811817986018*^-10-2.3563294675428426*^-25*I
3.009e9,-6.828179744048802*^-10-2.9619202551360485*^-25*I
3.0095e9,-6.72854180353749*^-10+2.3155735869980904*^-25*I
3.01e9,-6.939453558698595*^-10+1.182080506901951*^-25*I
3.0105e9,-6.521319954680339*^-10-2.6343779506371207*^-25*I
3.011e9,-6.732458966971212*^-10+9.737727759137631*^-25*I
3.0115e9,-6.262879635847672*^-10+5.972472027828915*^-25*I
3.012e9,-7.329113146500648*^-10+5.3412612765107125*^-25*I
3.0125e9,-5.909106932667526*^-10-1.2498134099769392*^-25*I
3.013e9,-5.940480587744068*^-10+1.0497530096151345*^-25*I
3.0135e9,-5.700323177463806*^-10-7.903347399383125*^-26*I
3.014e9,-6.398396721670181*^-10+2.1550552583046226*^-25*I
3.0145e9,-5.911694291889724*^-10+7.594582289170274*^-26*I
3.015e9,-5.725705000257977*^-10+3.4261337412195235*^-25*I
3.0155e9,-6.061856966748986*^-10-4.575718042713519*^-25*I
3.016e9,-6.155191958254923*^-10-4.2997281570124545*^-26*I
3.0165e9,-5.934655497320364*^-10-6.697535090432693*^-25*I
3.017e9,-6.348681190017561*^-10+3.1585080515920146*^-25*I
3.0175e9,-6.539946543445601*^-10-2.774633635003286*^-25*I
3.018e9,-5.948889019775157*^-10-6.57280909421197*^-25*I
3.0185e9,-5.863219780518496*^-10-3.0167444379598824*^-25*I
3.019e9,-6.126670317471355*^-10-4.22639791702985*^-25*I
3.0195e9,-5.995062196258077*^-10-1.4232648517441441*^-25*I
3.02e9,-5.899642987284942*^-10-2.929462899976972*^-25*I
3.0205e9,-6.162791641287228*^-10+8.869820707265784*^-26*I
3.021e9,-6.09025676883321*^-10-2.858788863845305*^-25*I
3.0215e9,-6.251482842776717*^-10-1.8627570232468056*^-25*I
3.022e9,-6.339487491035222*^-10-3.6173933056174605*^-25*I
3.0225e9,-5.926789983847296*^-10+3.9969941943796435*^-25*I
3.023e9,-6.068510732471728*^-10+2.0760698144659155*^-25*I
3.0235e9,-6.138526629051777*^-10-2.699629935890308*^-25*I
3.024e9,-6.153312062223592*^-10+8.252121374874408*^-25*I
3.0245e9,-6.004629299125025*^-10-3.3499386074778286*^-25*I
3.025e9,-5.976568454662857*^-10+7.374426040409579*^-26*I
3.0255e9,-6.092232453116494*^-10-1.850224718366991*^-25*I
3.026e9,-5.909442142840318*^-10+5.6127855307897265*^-25*I
3.0265e9,-6.085864929904397*^-10+1.2922596315956897*^-25*I
3.027e9,-6.292746462754896*^-10+3.0362719568464922*^-25*I
3.0275e9,-5.745522852312961*^-10-5.056428746769131*^-26*I
3.028e9,-5.797497849811388*^-10+3.357675396142289*^-25*I
3.0285e9,-5.970974533675614*^-10-3.261266637950809*^-25*I
3.029e9,-5.748565813139069*^-10-8.546748861554321*^-27*I
3.0295e9,-6.017257782573624*^-10-8.170083268476746*^-26*I
3.03e9,-6.160448133518228*^-10-8.484984227326209*^-25*I
3.0305e9,-5.850627132565073*^-10+1.2287265384654196*^-26*I
3.031e9,-6.031239975166841*^-10-4.242828348103943*^-25*I
3.0315e9,-5.901438638418631*^-10+5.370659530952639*^-25*I
3.032e9,-6.168937340842283*^-10-7.106770617591538*^-25*I
3.0325e9,-5.719064292152797*^-10-2.2676766264915034*^-26*I
3.033e9,-6.020672652807483*^-10+3.1043713827446275*^-25*I
3.0335e9,-5.899214693013469*^-10-1.271603938929497*^-25*I
3.034e9,-5.785378847350555*^-10+2.9277820335902263*^-25*I
3.0345e9,-6.08016187627551*^-10-1.0117965943575321*^-25*I
3.035e9,-6.218972405372103*^-10+3.4918264079920893*^-25*I
3.0355e9,-6.120303850125515*^-10-3.1871390705217226*^-25*I
3.036e9,-6.395893482388753*^-10+5.586506238726424*^-25*I
3.0365e9,-5.927037625674746*^-10+1.886495827210065*^-26*I
3.037e9,-6.777633435411307*^-10+2.9212974109435316*^-25*I
3.0375e9,-6.065591552976095*^-10+1.8000873073362*^-25*I
3.038e9,-5.715564707887086*^-10+3.4479634058688518*^-25*I
3.0385e9,-6.027184143951094*^-10-2.853630245953535*^-25*I
3.039e9,-6.170624375994965*^-10+9.468411111822838*^-26*I
3.0395e9,-6.113180731651664*^-10+5.5437375733162875*^-25*I
3.04e9,-5.976327335469964*^-10+2.2919158196237313*^-25*I
3.0405e9,-6.214720779008896*^-10-6.461495812816981*^-25*I
3.041e9,-5.852646702942919*^-10-1.5183044426228702*^-25*I
3.0415e9,-5.484834649005132*^-10-1.9370316238797042*^-25*I
3.042e9,-5.888040734339728*^-10+1.4499738437320014*^-25*I
3.0425e9,-6.008793149093548*^-10-5.027286885323836*^-25*I
3.043e9,-5.497199550110866*^-10-5.993555083448951*^-25*I
3.0435e9,-5.741048067007132*^-10+2.7699434300922043*^-26*I
3.044e9,-5.631128176061147*^-10+4.585165687193339*^-25*I
3.0445e9,-5.961465125042927*^-10-1.6149730123303032*^-25*I
3.045e9,-5.728189836385815*^-10-1.8550423193404043*^-26*I
3.0455e9,-5.470483415036118*^-10-4.692573883034078*^-25*I
3.046e9,-5.506111438330773*^-10-2.605202857118858*^-25*I
3.0465e9,-5.851702424239112*^-10-3.922727441543191*^-25*I
3.047e9,-5.632058908897591*^-10+1.2757327798285143*^-25*I
3.0475e9,-5.578934190264574*^-10+2.9312279466720324*^-25*I
3.048e9,-5.525011194080317*^-10+2.885015545050721*^-25*I
3.0485e9,-5.707814482227215*^-10+2.4528085927020583*^-25*I
3.049e9,-5.373398999853129*^-10-2.122377240304514*^-25*I
3.0495e9,-5.749100012244246*^-10-4.5472531544036605*^-25*I
3.05e9,-5.449301375678944*^-10+1.9086543168495463*^-25*I
3.0505e9,-5.468408496144506*^-10+1.622532238724382*^-25*I
3.051e9,-5.499700480306481*^-10-2.399899810238306*^-26*I
3.0515e9,-5.482620275695572*^-10-3.151151555445064*^-26*I
3.052e9,-5.312653549000104*^-10-2.90890399530788*^-25*I
3.0525e9,-5.450307439315023*^-10-1.1498925976729745*^-25*I
3.053e9,-5.681724756737243*^-10+1.7461440377516347*^-25*I
3.0535e9,-5.529345959130412*^-10-3.0494251183322814*^-25*I
3.054e9,-5.594788889825429*^-10-2.318829189152013*^-25*I
3.0545e9,-5.668990342611575*^-10-3.252198783254641*^-25*I
3.055e9,-5.457792828528023*^-10-3.52110730515028*^-25*I
3.0555e9,-5.540402432652806*^-10-9.805286985356252*^-26*I
3.056e9,-5.544759123261478*^-10-1.0309346155145939*^-25*I
3.0565e9,-5.411339738401537*^-10-9.520318772363552*^-26*I
3.057e9,-5.505533772342273*^-10-2.0795332896773582*^-25*I
3.0575e9,-5.107156932642524*^-10+9.790927277637201*^-26*I
3.058e9,-5.308298770497*^-10+2.012031889884549*^-25*I
3.0585e9,-5.24793886952815*^-10-6.272371550687561*^-25*I
3.059e9,-5.297668979692785*^-10-2.7051365833517235*^-25*I
3.0595e9,-5.300153053838653*^-10+1.2172276441969566*^-26*I
3.06e9,-4.885409924485297*^-10-2.920865553896408*^-26*I
3.0605e9,-5.182273455772911*^-10+7.405764177599145*^-25*I
3.061e9,-5.11493601369538*^-10-2.4324642240058717*^-25*I
3.0615e9,-5.095466098106759*^-10+2.470529028970852*^-25*I
3.062e9,-5.274206568696895*^-10+5.460311097556417*^-25*I
3.0625e9,-4.936377338879254*^-10-4.488783544825301*^-25*I
3.063e9,-5.090891344324661*^-10-9.645311779754454*^-26*I
3.0635e9,-4.946401294216893*^-10+1.7122120826227236*^-25*I
3.064e9,-4.86806578877323*^-10-5.373976541261656*^-25*I
3.0645e9,-4.911506570093267*^-10-3.070992014010933*^-26*I
3.065e9,-5.046279596522696*^-10+3.3174555457035017*^-25*I
3.0655e9,-5.069219525328956*^-10+4.136201336608011*^-25*I
3.066e9,-5.053837778148055*^-10-1.2983625911332978*^-25*I
3.0665e9,-5.103998913088477*^-10+3.650855378565186*^-26*I
3.067e9,-4.970554671533785*^-10-2.845857153676805*^-25*I
3.0675e9,-5.021211231380748*^-10+2.518212389073016*^-26*I
3.068e9,-4.813185344780327*^-10-6.124596861347848*^-26*I
3.0685e9,-5.33542900135079*^-10+2.094846505607234*^-25*I
3.069e9,-5.090190594491262*^-10-4.144487869073899*^-25*I
3.0695e9,-4.831058751402691*^-10+3.31036463280917*^-25*I
3.07e9,-5.018594134193597*^-10-2.5000983749847765*^-25*I
3.0705e9,-4.70996934011269*^-10+3.0920731484784995*^-26*I
3.071e9,-4.669212740829107*^-10-9.569824008603657*^-26*I
3.0715e9,-4.45225332593819*^-10-3.595741110120707*^-26*I
3.072e9,-4.646185748574117*^-10-6.665404052666235*^-26*I
3.0725e9,-4.66482909379347*^-10+1.3975558034813417*^-24*I
3.073e9,-4.5052152988221615*^-10-5.743892236570653*^-25*I
3.0735e9,-4.696402993800962*^-10-3.3304023803350745*^-26*I
3.074e9,-4.502958408708118*^-10+7.30047305177514*^-26*I
3.0745e9,-4.675296740050203*^-10+2.392444037061657*^-25*I
3.075e9,-4.48357793049893*^-10-4.5956061086008916*^-26*I
3.0755e9,-4.5048694775247435*^-10+8.757376509061207*^-26*I
3.076e9,-3.668995554099295*^-10-2.6961313548236727*^-25*I
3.0765e9,-4.549837298845112*^-10+3.427738737027867*^-25*I
3.077e9,-4.4839555114350384*^-10+4.6828943819723105*^-25*I
3.0775e9,-4.5667608367787235*^-10+5.052769894627687*^-26*I
3.078e9,-4.65217644830233*^-10+3.2423691983564066*^-26*I
3.0785e9,-4.581082175978042*^-10+2.8335056627634004*^-25*I
3.079e9,-4.365993716314468*^-10+3.6203805455013553*^-25*I
3.0795e9,-4.611006639263344*^-10-3.0445698907609315*^-25*I
3.08e9,-4.5182525438468003*^-10+3.6565611667334905*^-25*I
3.0805e9,-4.536768790800141*^-10+4.458331269950137*^-27*I
3.081e9,-4.300621251096451*^-10-5.383010739820109*^-26*I
3.0815e9,-4.3498631013744673*^-10-1.1249702987771993*^-25*I
3.082e9,-4.1262906350584916*^-10-1.8465967489573935*^-25*I
3.0825e9,-4.1948087639581905*^-10-6.595140303260006*^-26*I
3.083e9,-4.237103169933187*^-10-6.802222013220134*^-25*I
3.0835e9,-4.3688167407613057*^-10+1.343709819574151*^-25*I
3.084e9,-4.1739856123388906*^-10-5.7972725949321855*^-25*I
3.0845e9,-4.20610158136247*^-10+2.882713434314865*^-26*I
3.085e9,-3.964315620825779*^-10-2.0665944912217755*^-26*I
3.0855e9,-4.301605058296715*^-10+9.962172127474957*^-27*I
3.086e9,-4.3143646124480566*^-10+2.8629569062541795*^-25*I
3.0865e9,-4.467809658946024*^-10+1.0888493586067413*^-25*I
3.087e9,-4.3513876959080746*^-10+1.5827619452250619*^-25*I
3.0875e9,-4.098805066347495*^-10-8.751807321721615*^-26*I
3.088e9,-3.981356234229767*^-10-2.3842599361469076*^-25*I
