3.0805e9,-1.003159554787167-7.600468530863901*^-19*I
3.081e9,-1.003192010245938+5.256946591777505*^-20*I
3.0815e9,-1.0032700118904812+1.7124418455746582*^-19*I
3.082e9,-1.0033081666528008+1.041225287413622*^-18*I
3.0825e9,-1.0033519451833093-7.83472271661085*^-20*I
3.083e9,-1.0033782880741944+4.664401704775856*^-19*I
3.0835e9,-1.0034752519838912+9.760570363610802*^-20*I
3.084e9,-1.0034712592821153-2.5083774528342107*^-19*I
3.0845e9,-1.0035577265164304-5.1174176128900566*^-20*I
3.085e9,-1.0035964633529595+2.7020536325602324*^-20*I
3.0855e9,-1.0036938110067797-3.31169658147557*^-19*I
3.086e9,-1.0037172663919582-1.117202112333532*^-19*I
3.0865e9,-1.0037758264861107+3.004456648450748*^-19*I
3.087e9,-1.0038512814001428-1.0791597094976202*^-19*I
3.0875e9,-1.0038955475892914-3.6209091638039355*^-20*I
3.088e9,-1.0039253118605234-3.048069189130072*^-20*I
3.0885e9,-1.0039637525296052+5.920924530548832*^-19*I
3.089e9,-1.0039972172177092+6.7324871440498125*^-19*I
3.0895e9,-1.0040850045364293-1.520561079092987*^-20*I
3.09e9,-1.0041706878094137-2.0055161067993172*^-19*I
3.0905e9,-1.004209080978415-6.17728607209549*^-20*I
3.091e9,-1.004318881019006-2.0399864771270477*^-20*I
3.0915e9,-1.0044405004837447+9.062853712282541*^-19*I
3.092e9,-1.0045219737444244+3.5727265813619414*^-19*I
3.0925e9,-1.004545578621829-2.528042104056392*^-20*I
3.093e9,-1.004603115889768-7.85374946283901*^-20*I
3.0935e9,-1.0047410808406256+4.263252115603599*^-19*I
3.094e9,-1.0048121612385645-2.392019759374958*^-19*I
3.0945e9,-1.004905837767947+1.2130146393206456*^-18*I
3.095e9,-1.0049231579420281+1.0754437511479054*^-18*I
3.0955e9,-1.0050255415462106+1.2002694247571188*^-19*I
3.096e9,-1.005131876911125+4.915409369230335*^-19*I
3.0965e9,-1.005283019115797+1.2959418931105467*^-19*I
3.097e9,-1.0054034344374791-1.8230144041715474*^-19*I
3.0975e9,-1.0053726912304388-1.2775655336001142*^-19*I
3.098e9,-1.0055585376172023+1.5629184712495866*^-19*I
3.0985e9,-1.0056749936009366-1.4622100391847335*^-19*I
3.099e9,-1.0057503664129408+8.528179514625308*^-19*I
3.0995e9,-1.0058716408831319+5.439730289034548*^-19*I
3.1e9,-1.0060890224251369+9.97103535226133*^-20*I
3.1005e9,-1.0060902733777846-1.8124210871925227*^-19*I
3.101e9,-1.006286715048186-4.482256404471316*^-19*I
3.1015e9,-1.0063744671999049-2.4872193985405873*^-19*I
3.102e9,-1.00660255133881+7.840756842492653*^-20*I
3.1025e9,-1.0065743766345767+8.361435928506548*^-19*I
3.103e9,-1.0067681739540304-7.964384353696946*^-19*I
3.1035e9,-1.006911682830491+6.439609341438607*^-19*I
3.104e9,-1.0070690464409888+3.1776883209795584*^-18*I
3.1045e9,-1.0072525575527649-1.453342529950536*^-19*I
3.105e9,-1.0074754877954455+3.5175210013465504*^-19*I
3.1055e9,-1.007647860378037+4.215189825698383*^-18*I
3.106e9,-1.0076616127222005-1.0929066817802924*^-18*I
3.1065e9,-1.007937427929853+3.669458087897599*^-19*I
3.107e9,-1.0081056004910505-7.688538717706909*^-19*I
3.1075e9,-1.008339586745518-1.2057429091657302*^-19*I
3.108e9,-1.0084900339498533-5.047766217474213*^-19*I
3.1085e9,-1.0087124324463677-4.514364284761612*^-19*I
3.109e9,-1.0088476981729853-5.078773677093921*^-19*I
3.1095e9,-1.0091299056509193-7.625288355083887*^-19*I
3.11e9,-1.0093959542024369+4.813236048596686*^-19*I
3.1105e9,-1.0094896372077267+1.8099060266513306*^-18*I
3.111e9,-1.0098320927334132-3.852895797753503*^-19*I
3.1115e9,-1.009991321452034+3.154291342618354*^-19*I
3.112e9,-1.0104379916255066+1.3472436440621543*^-19*I
3.1125e9,-1.0104982724119673-2.0914170749278989*^-19*I
3.113e9,-1.0108149611492276-1.0680542491867772*^-18*I
3.1135e9,-1.0114301903554523+1.451507072019839*^-19*I
3.114e9,-1.0114062601976692+6.599743658395633*^-19*I
3.1145e9,-1.01186762925616+9.058436873172734*^-18*I
3.115e9,-1.0122237956524143+1.921607400629629*^-19*I
3.1155e9,-1.0124419934378475-5.905809719225114*^-19*I
3.116e9,-1.012851259800241-6.636280127143526*^-19*I
3.1165e9,-1.0133091294167547+5.922283715685018*^-19*I
3.117e9,-1.0136384118566062-7.611355297738664*^-20*I
3.1175e9,-1.01399462168925+2.1572833843034847*^-19*I
3.118e9,-1.0144374676290435+1.47776779337532*^-18*I
3.1185e9,-1.0152198473574345-7.662660979854746*^-19*I
3.119e9,-1.0155938285144486+1.8342372966588786*^-19*I
3.1195e9,-1.0158690842548221-4.521873566112495*^-18*I
3.12e9,-1.0164894549965153-7.302584265160147*^-19*I
3.1205e9,-1.0168584372280374-9.897769273105028*^-20*I
3.121e9,-1.0176480665301844-1.2324126469273804*^-19*I
3.1215e9,-1.0181066639991065+3.9191802867389683*^-19*I
3.122e9,-1.0184891916830339-4.842511436364757*^-19*I
3.1225e9,-1.019645281412196-1.1927361516985485*^-17*I
3.123e9,-1.0202862018868186-4.246346947875728*^-19*I
3.1235e9,-1.0210457124548034+2.112006406037006*^-18*I
3.124e9,-1.021912351590009-9.66466370519565*^-20*I
3.1245e9,-1.0224708119143415+1.3086996607462033*^-19*I
3.125e9,-1.0238981139694858-3.847981230201149*^-18*I
3.1255e9,-1.024346007240437-3.495490165586594*^-18*I
3.126e9,-1.0256764398124614+9.307403892142686*^-20*I
3.1265e9,-1.0270089186359272+3.9226020985883453*^-19*I
3.127e9,-1.0276528889758743+1.430231668613966*^-18*I
3.1275e9,-1.0294199626495524+7.782833424614439*^-19*I
3.128e9,-1.0306312211108695-2.0861525439654467*^-18*I
3.1285e9,-1.0320476751344774-1.3939059194291868*^-18*I
3.129e9,-1.0337647022439098+8.372686590333211*^-19*I
3.1295e9,-1.0351580628846158+4.631837547219898*^-18*I
3.13e9,-1.0370727685649495+3.5422477866085946*^-18*I
3.1305e9,-1.0389007021570968-1.2545523575182296*^-17*I
3.131e9,-1.0408902849620183-7.5229841832471*^-19*I
3.1315e9,-1.043436564402661-3.379940550347178*^-19*I
3.132e9,-1.0453050736624216-8.095272275457967*^-19*I
3.1325e9,-1.0482753688032784+1.9104159973468706*^-18*I
3.133e9,-1.0512428399871394-1.138620684827221*^-18*I
3.1335e9,-1.052809280686911-1.3016988542352184*^-18*I
3.134e9,-1.05761406325399+9.670395975622597*^-19*I
3.1345e9,-1.0609475860027362-3.105344233967008*^-18*I
3.135e9,-1.0640685284316893+1.852552278434121*^-18*I
3.1355e9,-1.070087699433002-1.2041927225977801*^-18*I
3.136e9,-1.0736538713925075-4.632600577638228*^-18*I
3.1365e9,-1.0792207443297352+1.763786203795584*^-18*I
3.137e9,-1.0868980780189623-1.4633035133679543*^-18*I
3.1375e9,-1.0913190968480921+8.481290612324008*^-18*I
3.138e9,-1.1010944381629542+7.009899859094867*^-18*I
3.1385e9,-1.1108340032453827-1.398913456934463*^-18*I
3.139e9,-1.116046638612396+3.222501523025644*^-20*I
3.1395e9,-1.1294613357257113-5.456173892840847*^-19*I
3.14e9,-1.1409351775426122-4.264951744877102*^-19*I
3.1405e9,-1.150694992318359+1.3009331763004624*^-18*I
3.141e9,-1.1692998548221132-3.6281551074705636*^-19*I
3.1415e9,-1.1862105138265984-1.757981105525983*^-18*I
3.142e9,-1.1993687831044206-2.4909978492225622*^-18*I
3.1425e9,-1.2282536735863923-7.532018149472044*^-19*I
3.143e9,-1.253146483816324+1.6153978273153843*^-18*I
3.1435e9,-1.2679126451109417+7.164499458507953*^-18*I
3.144e9,-1.2958783933247502-3.4624788708931007*^-18*I
3.1445e9,-1.3417196969245948-6.589487038341283*^-19*I
3.145e9,-1.3724672674681773-3.428079028300664*^-19*I
3.1455e9,-1.3907722443469106+1.0929533455175812*^-18*I
3.146e9,-1.4115794296023316+1.3146979839744134*^-18*I
3.1465e9,-1.4415968387014948+1.273402718387122*^-20*I
3.147e9,-1.472531386279767+6.906011507890153*^-19*I
3.1475e9,-1.49622507733263-7.880766689686159*^-19*I
3.148e9,-1.5064297499196888-9.120385931742514*^-19*I
3.1485e9,-1.5019690472265208-6.179646698552851*^-19*I
3.149e9,-1.4836713024314079-1.3309233707621586*^-18*I
3.1495e9,-1.4554153423281802+1.1288918839312223*^-18*I
3.15e9,-1.4217428693952843+6.648453344607669*^-19*I
3.1505e9,-1.3978893591237138-1.6193752602190744*^-18*I
3.151e9,-1.381706306558482+2.5570160416110483*^-18*I
3.1515e9,-1.357495092050727-1.679093913203333*^-18*I
3.152e9,-1.3134512404094059-3.1054031147069817*^-21*I
3.1525e9,-1.2786693097685653+9.635283180413841*^-19*I
3.153e9,-1.2601762719639853-2.5982495623174075*^-18*I
3.1535e9,-1.2393210302136437-8.146896647254663*^-19*I
3.154e9,-1.2089111161150152+3.823651199123933*^-18*I
3.1545e9,-1.1918646765385097-1.8223274742618686*^-19*I
3.155e9,-1.1797092361364023+6.025988855198412*^-19*I
3.1555e9,-1.1589406322692704+1.4317400676742173*^-18*I
3.156e9,-1.1458490046476255-1.7070897931777024*^-18*I
3.1565e9,-1.137121194718887-5.996840756542023*^-19*I
3.157e9,-1.1226962949537334-1.3351655999879392*^-18*I
3.1575e9,-1.1138798889190615+2.789447032083261*^-19*I
3.158e9,-1.1068888629736495+9.38541889496094*^-19*I
3.1585e9,-1.0963109153389627+1.465178713800419*^-19*I
3.159e9,-1.0905802812978016+3.820459719171973*^-19*I
3.1595e9,-1.0860535393948287+8.740234725732128*^-19*I
3.16e9,-1.0785088896391515-1.0913241398579915*^-18*I
3.1605e9,-1.0738490117179758-1.1153225971098174*^-19*I
3.161e9,-1.0692462998219507+1.3567304094659254*^-18*I
3.1615e9,-1.0636423839201072-3.115353803737767*^-19*I
3.162e9,-1.0615848233498821+1.1782951444616993*^-18*I
3.1625e9,-1.056333284920355+3.9932957802892753*^-19*I
3.163e9,-1.0538372589865845+1.170692280430198*^-19*I
3.1635e9,-1.0508840447823111-2.7030931535286342*^-18*I
3.164e9,-1.0472710785237926-1.2241882515896589*^-18*I
3.1645e9,-1.0461695788388967-5.792843334073319*^-19*I
3.165e9,-1.0430826546116385+2.6431399391768994*^-18*I
3.1655e9,-1.0406700826662185-1.1906869937302084*^-18*I
3.166e9,-1.0392220667626595+7.313516872948854*^-19*I
3.1665e9,-1.0368085713821753+7.325742198548877*^-19*I
3.167e9,-1.035223974997149-2.301431860860618*^-19*I
3.1675e9,-1.034108325661437-1.1770664676540107*^-19*I
3.168e9,-1.032145393257569+5.640430117473189*^-19*I
3.1685e9,-1.031115059115618-2.4340159433411537*^-19*I
3.169e9,-1.0294319987546736+4.70858327909849*^-19*I
3.1695e9,-1.0281996383052343+1.0136151437021457*^-19*I
3.17e9,-1.0271291230187058+5.799919202497081*^-19*I
3.1705e9,-1.0258814139397132+5.043142990132338*^-19*I
3.171e9,-1.024947940653946-7.541067627601225*^-19*I
3.1715e9,-1.02404295609964-9.958166275969558*^-19*I
3.172e9,-1.0228527184374885-9.080336147081996*^-20*I
3.1725e9,-1.0222169772901941+2.3349430211215474*^-19*I
3.173e9,-1.021157874771763-9.180018466181652*^-19*I
3.1735e9,-1.020611597376544+5.831282732021337*^-19*I
3.174e9,-1.019815555445052-3.103582248787388*^-19*I
3.1745e9,-1.0190612827947199+9.045504757736599*^-20*I
3.175e9,-1.0185906941198637-1.971554043843436*^-18*I
3.1755e9,-1.0177706814019842+9.957412024255572*^-21*I
3.176e9,-1.0173021451101893-1.580180094803701*^-18*I
3.1765e9,-1.0167677022390311+3.19908828354353*^-19*I
3.177e9,-1.0162532875336499+6.449790793189854*^-20*I
3.1775e9,-1.0158761578648021-1.2775412975399758*^-18*I
3.178e9,-1.0151856730476254-2.2304815748827976*^-19*I
3.1785e9,-1.0148436185022511-1.4851788583350088*^-20*I
3.179e9,-1.0145186651275702+5.363357565276213*^-19*I
3.1795e9,-1.0139530522407847+1.8094340491235755*^-18*I
3.18e9,-1.013689494048211-1.108985561584319*^-18*I
3.1805e9,-1.0133139483494178-5.171865149797109*^-19*I
3.181e9,-1.0128955664723212-4.765657554423332*^-19*I
3.1815e9,-1.012675084603548+1.5877361289191222*^-19*I
3.182e9,-1.0123464677131675+3.4222355523591654*^-19*I
3.1825e9,-1.0119410984261588+3.45792487137101*^-19*I
3.183e9,-1.0115899671301787-1.3230015661417823*^-18*I
3.1835e9,-1.0112966218562534-5.424158102179644*^-20*I
3.184e9,-1.0111197738449476+2.9931566381069317*^-19*I
3.1845e9,-1.010758085604339+1.910297810581424*^-20*I
3.185e9,-1.0105209014088947-4.3090075526561195*^-19*I
3.1855e9,-1.010221662181165-4.052902554321932*^-18*I
3.186e9,-1.0099518411006592+3.658393727022668*^-19*I
3.1865e9,-1.0097557921529723+2.462519125365031*^-19*I
3.187e9,-1.0095723695008498-4.519909099104012*^-19*I
3.1875e9,-1.0093323345735883+5.2400460456234353*^-20*I
3.188e9,-1.0090649668805844-7.207003605742302*^-19*I
3.1885e9,-1.0088450038316197+4.954004099588386*^-19*I
3.189e9,-1.0087069543773923+7.583855294566588*^-20*I
3.1895e9,-1.008471260915247+1.9117561402218403*^-19*I
3.19e9,-1.0083615557934458+1.0001928950064487*^-19*I
3.1905e9,-1.0080959425874867-4.5412282511510584*^-20*I
3.191e9,-1.007960508000877-1.4960385743095086*^-19*I
3.1915e9,-1.0078565564903397+2.320335811395003*^-19*I
3.192e9,-1.0076696310643356-7.311001138201259*^-20*I
3.1925e9,-1.0074570441367985-2.4838153229834*^-19*I
3.193e9,-1.007420828856438-2.1634855723089315*^-19*I
3.1935e9,-1.0071428401448335+1.3842255805033914*^-19*I
3.194e9,-1.0070558407748689+1.0742529643994977*^-18*I
3.1945e9,-1.0069223099097866-2.2650948053074587*^-19*I
3.195e9,-1.0068298586998146+3.517067025975649*^-19*I
3.1955e9,-1.0066408054783944+1.0846574698005427*^-19*I
3.196e9,-1.0065674746711277-8.695540992769612*^-20*I
3.1965e9,-1.0064214713485744+1.8812245599328778*^-19*I
3.197e9,-1.0063066365857671-6.967914191375933*^-19*I
3.1975e9,-1.0062105442890985-9.891151086913547*^-20*I
3.198e9,-1.0060827532724022+6.739323504411095*^-19*I
3.1985e9,-1.0058944360011735-1.2755244139438855*^-19*I
3.199e9,-1.0058594394476381-7.200771673975315*^-20*I
3.1995e9,-1.005760968633166+1.2360055744398046*^-19*I
3.2e9,-1.005661455066003-1.873541075326033*^-19*I
