2.6595e9,-2.739617924080516*^-13+3.7909400117813146*^-29*I
2.66e9,-3.167081229035862*^-13-2.36379929947304*^-30*I
2.6605e9,-2.590196854031132*^-13+5.0158304416028055*^-29*I
2.661e9,-2.758321620288288*^-13+7.400312841851929*^-29*I
2.6615e9,-3.903434951634279*^-13-5.500792237551782*^-29*I
2.662e9,-3.848972930480582*^-13-4.914546009699987*^-29*I
2.6625e9,-3.400333436773499*^-13-2.2193626215192845*^-28*I
2.663e9,-2.683291494808968*^-13+1.1115632718905544*^-28*I
2.6635e9,-2.293497923439571*^-13+7.351721260405954*^-29*I
2.664e9,-2.656312621906646*^-13+4.4826810423239454*^-29*I
2.6645e9,-2.848288641942205*^-13-3.878798821425604*^-29*I
2.665e9,-2.7927518546040177*^-13+5.279075188548575*^-29*I
2.6655e9,-3.3660428386346553*^-13-1.304215350147322*^-28*I
2.666e9,-3.745004575497844*^-13-4.744678206406774*^-30*I
2.6665e9,-3.0996624465642743*^-13-3.299813158239393*^-30*I
2.667e9,-2.622516786037046*^-13-7.716936283184952*^-29*I
2.6675e9,-3.504789929377691*^-13+2.200704736552465*^-29*I
2.668e9,-2.766679798986969*^-13-8.758182660087297*^-29*I
2.6685e9,-2.7553771844429123*^-13+1.2168375667796281*^-29*I
2.669e9,-2.8926149329439547*^-13-6.068394194927373*^-29*I
2.6695e9,-3.3356633085406207*^-13+1.1783585830074444*^-28*I
2.67e9,-3.2390370930115336*^-13-8.529032414793196*^-30*I
2.6705e9,-2.786702159228136*^-13-2.129316078705474*^-29*I
2.671e9,-2.0769057874234631*^-13-9.806643544235446*^-29*I
2.6715e9,-4.548733661056628*^-13-4.2717383709945904*^-29*I
2.672e9,-3.458798793907709*^-13+8.243036979471034*^-30*I
2.6725e9,-3.455279487383909*^-13-5.218321095327927*^-29*I
2.673e9,-3.5782178632361675*^-13-4.384089315037997*^-29*I
2.6735e9,-3.3959415622756737*^-13-6.826866120064345*^-29*I
2.674e9,-3.630501018440989*^-13+1.789766030158092*^-29*I
2.6745e9,-3.0679154679912807*^-13+2.0438049251175837*^-29*I
2.675e9,-3.294815275998131*^-13+1.0831166554314713*^-28*I
2.6755e9,-2.758237127510026*^-13+2.009101902585976*^-29*I
2.676e9,-3.2769447892637585*^-13-4.599554504536241*^-29*I
2.6765e9,-2.8719916920076734*^-13-2.0266394865146666*^-29*I
2.677e9,-3.290643240664892*^-13+5.490332371966912*^-30*I
2.6775e9,-4.272301381663215*^-13-9.994587186080028*^-30*I
2.678e9,-2.7932871550144307*^-13+2.823136904145057*^-30*I
2.6785e9,-3.0253356686603644*^-13+6.68023333079839*^-29*I
2.679e9,-3.571574424625304*^-13+2.3551055467627395*^-29*I
2.6795e9,-3.542211221098197*^-13-1.399864308099728*^-29*I
2.68e9,-4.0219256562284687*^-13-1.0169098059974524*^-28*I
2.6805e9,-3.2701046717003253*^-13-1.14358031953176*^-29*I
2.681e9,-2.99055005089702*^-13+6.03928227718728*^-29*I
2.6815e9,-2.8686370003524794*^-13-6.328952177540053*^-29*I
2.682e9,-2.9377002662413367*^-13+5.273801009904933*^-30*I
2.6825e9,-4.082717011446335*^-13+4.7775253470994395*^-29*I
2.683e9,-4.032655329810962*^-13-3.6661974253014217*^-29*I
2.6835e9,-3.150867022725941*^-13-2.549785806371063*^-29*I
2.684e9,-4.1063178538404817*^-13-2.913208164738207*^-29*I
2.6845e9,-2.9363812860523825*^-13+3.272830255930231*^-29*I
2.685e9,-2.8176691212293313*^-13-2.678241475121429*^-29*I
2.6855e9,-3.1364885783445343*^-13-6.61375099667123*^-29*I
2.686e9,-2.658956871464181*^-13+3.623333493090536*^-29*I
2.6865e9,-3.238926481282986*^-13+7.55056700712854*^-30*I
2.687e9,-3.619523624451677*^-13+1.855242015577999*^-29*I
2.6875e9,-3.658865373402234*^-13+1.1743125537340109*^-29*I
2.688e9,-3.6700556028572457*^-13-1.8973438897218337*^-29*I
2.6885e9,-3.7655477123679605*^-13+3.158813332212337*^-29*I
2.689e9,-4.29436723018503*^-13+4.2510362184471794*^-29*I
2.6895e9,-4.586807614374604*^-13+3.940228660622293*^-30*I
2.69e9,-3.2505493760899643*^-13+3.311320091823471*^-29*I
2.6905e9,-3.7192113948319374*^-13-3.966628296439779*^-30*I
2.691e9,-3.5777026427858554*^-13+3.722705354457791*^-29*I
2.6915e9,-4.343556715013675*^-13-2.0212209471125924*^-29*I
2.692e9,-3.593842082012647*^-13-2.212502857717548*^-29*I
2.6925e9,-3.4668742876982075*^-13-1.979262239820946*^-30*I
2.693e9,-4.628765219916654*^-13-8.44828158098166*^-29*I
2.6935e9,-3.091679428142738*^-13-9.077179948190268*^-31*I
2.694e9,-3.606203132217081*^-13+1.8337623940449026*^-29*I
2.6945e9,-3.486575048107983*^-13-1.913992143505601*^-29*I
2.695e9,-3.793911094586768*^-13-9.957541767770475*^-29*I
2.6955e9,-3.5759869195015507*^-13+5.17924725022293*^-29*I
2.696e9,-3.502945028240432*^-13+2.9743491955680828*^-30*I
2.6965e9,-4.2419717980413775*^-13-3.315054567056564*^-29*I
2.697e9,-3.8563796862062363*^-13+2.8861223202528475*^-29*I
2.6975e9,-4.26195844825705*^-13-1.7204070359371823*^-29*I
2.698e9,-4.1571993081336696*^-13+2.9281489225445465*^-29*I
2.6985e9,-3.7036843857155116*^-13+3.4994153591748264*^-29*I
2.699e9,-4.100279579351602*^-13+5.151062941914849*^-30*I
2.6995e9,-3.709615174599378*^-13+1.331896317198155*^-29*I
2.7e9,-4.0789002376766*^-13-8.56795973401045*^-30*I
2.7005e9,-4.409308032948012*^-13-5.311887529787324*^-29*I
2.701e9,-4.761589161156239*^-13+3.2529496084835804*^-29*I
2.7015e9,-3.7483979655700674*^-13+6.320735196300836*^-29*I
2.702e9,-4.568818210074106*^-13+3.012569171728236*^-29*I
2.7025e9,-3.8938498442518993*^-13-3.5892365949594805*^-29*I
2.703e9,-2.4413899304713244*^-13+2.523383045924995*^-29*I
2.7035e9,-3.0912257400769666*^-13+4.1598800761941766*^-29*I
2.704e9,-3.45937021331515*^-13+7.6725319433262*^-30*I
2.7045e9,-4.069056806583546*^-13-6.25352332435472*^-29*I
2.705e9,-4.5359021914044557*^-13-5.875571027866451*^-29*I
2.7055e9,-3.383937333507188*^-13+2.8417683003619063*^-29*I
2.706e9,-3.686031275633554*^-13+3.6060975929423607*^-29*I
2.7065e9,-4.132074457879938*^-13-3.0870472219711014*^-29*I
2.707e9,-3.827871156647823*^-13+2.2774950740258138*^-30*I
2.7075e9,-4.768336830805858*^-13+2.2404788993398493*^-29*I
2.708e9,-4.346771392068467*^-13-1.8355395602621908*^-29*I
2.7085e9,-4.472933494320095*^-13+4.1765305904174*^-29*I
2.709e9,-4.112964544032598*^-13-3.1147443519648307*^-29*I
2.7095e9,-5.297609527984496*^-13+1.649431241527156*^-29*I
2.71e9,-4.919731695404955*^-13-2.0586312613755607*^-29*I
2.7105e9,-4.2595267584905677*^-13+2.1780447898875603*^-29*I
2.711e9,-3.8323046674849463*^-13+9.475482805455807*^-30*I
2.7115e9,-4.2366864718718947*^-13+2.712987997934659*^-29*I
2.712e9,-5.08847325745517*^-13-2.6582050610895804*^-29*I
2.7125e9,-4.21076014804848*^-13+3.8978864602284014*^-29*I
2.713e9,-4.576723867273534*^-13-7.17639252728145*^-29*I
2.7135e9,-4.59164658013356*^-13-2.4368705449803792*^-29*I
2.714e9,-4.790500176727342*^-13-6.873345260221117*^-30*I
2.7145e9,-4.5087191269597867*^-13+4.654057611964757*^-30*I
2.715e9,-4.574486121614765*^-13+1.0086135427221052*^-29*I
2.7155e9,-4.0581131817498494*^-13-7.309711257818891*^-29*I
2.716e9,-4.3672358565022365*^-13+1.569128696802572*^-29*I
2.7165e9,-4.2503306959721835*^-13-9.224369729311506*^-30*I
2.717e9,-4.4165181126235805*^-13+6.991106160697617*^-30*I
2.7175e9,-4.931561937185248*^-13+4.1755092702994485*^-30*I
2.718e9,-4.290396422690919*^-13-8.444839572160652*^-30*I
2.7185e9,-4.181954560701143*^-13+1.005800846561005*^-29*I
2.719e9,-4.3498384314576696*^-13+2.0494763577175264*^-29*I
2.7195e9,-4.272322574094097*^-13+1.1528104210283976*^-29*I
2.72e9,-4.4253269505307934*^-13+1.7888906492507288*^-29*I
2.7205e9,-4.4045752064455446*^-13-2.6028398797301234*^-29*I
2.721e9,-3.912221531246921*^-13+1.9260744172734715*^-29*I
2.7215e9,-4.732867993745849*^-13-1.2649436478156705*^-29*I
2.722e9,-4.525042446858093*^-13+6.596365382368344*^-30*I
2.7225e9,-4.5155852406606886*^-13-4.5380216713615024*^-29*I
2.723e9,-4.460682943392948*^-13-1.620180032200294*^-29*I
2.7235e9,-4.567020378932519*^-13+1.4035884041533523*^-29*I
2.724e9,-4.876710924149081*^-13+9.992432555609836*^-30*I
2.7245e9,-4.436509583823943*^-13+9.341555310647991*^-30*I
2.725e9,-4.4411455253436267*^-13-1.2849116605071675*^-29*I
2.7255e9,-4.4736492748546235*^-13-6.096039562094127*^-29*I
2.726e9,-4.588559548439617*^-13-1.964377903010164*^-28*I
2.7265e9,-5.185784835445953*^-13-4.2903840833547237*^-29*I
2.727e9,-4.963716268184167*^-13+1.8730043953934936*^-29*I
2.7275e9,-4.307066264154458*^-13+7.040702782982422*^-30*I
2.728e9,-4.896550973346554*^-13-2.7268701990609567*^-29*I
2.7285e9,-4.5206591193310453*^-13+3.982988758873628*^-29*I
2.729e9,-4.908612443576423*^-13-2.649835592920682*^-29*I
2.7295e9,-4.825258514254135*^-13+1.745391949133912*^-30*I
2.73e9,-4.376078342333298*^-13-1.7580116355727857*^-29*I
2.7305e9,-5.018833146823782*^-13-1.310047621472848*^-29*I
2.731e9,-2.621459222865095*^-13-5.783712806965655*^-29*I
2.7315e9,-3.970227709614976*^-13-4.260421422145777*^-29*I
2.732e9,-4.821390548504772*^-13-1.362048828017381*^-29*I
2.7325e9,-3.9336463229717153*^-13-1.52213125115487*^-29*I
2.733e9,-4.783674128809405*^-13+4.0209866830644703*^-29*I
2.7335e9,-4.1539557321649974*^-13-1.0312580539236005*^-29*I
2.734e9,-3.963313855518861*^-13+7.465486517113764*^-30*I
2.7345e9,-4.599718881572238*^-13+3.292858522318458*^-30*I
2.735e9,-4.2834214329915677*^-13-1.788661954987965*^-29*I
2.7355e9,-3.9950473459626175*^-13+1.1674210501163356*^-29*I
2.736e9,-3.865314361511155*^-13+2.1403361127979828*^-29*I
2.7365e9,-4.553227944269576*^-13+4.281396829877748*^-29*I
2.737e9,-3.642895555577948*^-13+2.008469030734458*^-29*I
2.7375e9,-3.957680284323019*^-13+1.226025227758316*^-29*I
2.738e9,-3.534894732161383*^-13-1.4602865336975715*^-29*I
2.7385e9,-4.4760810592630794*^-13-6.845394289245346*^-30*I
2.739e9,-4.777399074479216*^-13+2.0828767747473047*^-29*I
2.7395e9,-3.7371488165182497*^-13+3.589086692800363*^-30*I
2.74e9,-3.8317251040068604*^-13+1.5403670053324773*^-29*I
2.7405e9,-3.600685925189237*^-13-1.495846791473017*^-29*I
2.741e9,-4.548267288742967*^-13-1.203690455409803*^-29*I
2.7415e9,-4.24999409163409*^-13-1.9624515993834208*^-29*I
2.742e9,-4.2424154131854566*^-13+1.0163772489261511*^-29*I
2.7425e9,-4.625629119849929*^-13-2.258775426124053*^-29*I
2.743e9,-4.2546142090044613*^-13+3.5466097701848863*^-29*I
2.7435e9,-3.8122614222313877*^-13-1.7274960970855986*^-30*I
2.744e9,-3.9002005399791023*^-13-2.1271649389705622*^-29*I
2.7445e9,-3.6857567484069287*^-13+1.87881224072964*^-29*I
2.745e9,-3.995476265953767*^-13-2.0137676159571745*^-29*I
2.7455e9,-4.138077087074353*^-13-2.2202812565624897*^-29*I
2.746e9,-3.948952789824113*^-13+2.0040535738015224*^-29*I
2.7465e9,-3.604603621976721*^-13-3.102458872863992*^-29*I
2.747e9,-4.0504215519757286*^-13+1.3684614408677256*^-30*I
2.7475e9,-4.302856023861512*^-13-1.5442722748080536*^-30*I
2.748e9,-4.1211829006423166*^-13-1.888115074722414*^-30*I
2.7485e9,-4.3770635161131403*^-13-2.085126016078192*^-29*I
2.749e9,-3.438942252946656*^-13-2.1122943102040793*^-29*I
2.7495e9,-3.669159628343627*^-13-1.2224653363193127*^-30*I
2.75e9,-3.94168557115838*^-13-2.3522539662524626*^-29*I
2.7505e9,-3.8870665053281317*^-13-1.6031711212795655*^-29*I
2.751e9,-2.9661028056067516*^-13-8.456497272436325*^-30*I
2.7515e9,-4.1365990335585485*^-13-2.5272465561318844*^-29*I
2.752e9,-4.2251400374069155*^-13-2.709831675153964*^-29*I
2.7525e9,-3.682928340502831*^-13-2.341365296920819*^-29*I
2.753e9,-3.9518534031083827*^-13+2.557955852276982*^-29*I
2.7535e9,-3.966985850576909*^-13-2.723312371021438*^-29*I
2.754e9,-4.245224391810728*^-13+8.801798886157863*^-30*I
2.7545e9,-4.2428619475690395*^-13-5.703105966883298*^-30*I
2.755e9,-4.0462826436141065*^-13+1.2889670556243984*^-29*I
2.7555e9,-3.461378384180483*^-13+8.168520184087028*^-30*I
2.756e9,-4.0393003523183007*^-13-2.1222166417134487*^-29*I
2.7565e9,-4.102554343076087*^-13+3.0178107836921427*^-29*I
2.757e9,-3.499557780700372*^-13+2.533431157403189*^-29*I
2.7575e9,-3.811920296038697*^-13+1.9338466646138382*^-29*I
2.758e9,-4.1728283881157583*^-13+2.851946240791843*^-29*I
2.7585e9,-3.9985397128266843*^-13+8.325268941390353*^-31*I
2.759e9,-3.433379717749566*^-13-1.8179505821488173*^-29*I
2.7595e9,-4.1368079034067016*^-13-3.090355283407521*^-30*I
2.76e9,-3.72500864975507*^-13+1.3008965459600255*^-28*I
2.7605e9,-3.676270451777864*^-13-8.220336987637344*^-32*I
2.761e9,-3.60853249082826*^-13-2.247282282916612*^-29*I
2.7615e9,-3.8123663712666*^-13-2.5022771064595862*^-29*I
2.762e9,-3.902158286393555*^-13-2.4999645424855137*^-29*I
2.7625e9,-4.152999516109328*^-13-3.473226399891013*^-31*I
2.763e9,-4.205013981756636*^-13+6.694015198175691*^-31*I
2.7635e9,-4.1588503074778355*^-13+1.3397489964352383*^-29*I
2.764e9,-3.9115006699987393*^-13+2.0309297532532288*^-29*I
2.7645e9,-3.746378000604804*^-13+1.829526977000023*^-29*I
2.765e9,-3.6779181041507746*^-13+9.527926252944715*^-29*I
2.7655e9,-3.7036621875076024*^-13-2.9557876836755466*^-30*I
2.766e9,-3.8801573350879423*^-13+3.0584616950668674*^-29*I
2.7665e9,-3.911731169941019*^-13-1.5234667875765956*^-29*I
2.767e9,-3.759935990056391*^-13+2.889359217382459*^-30*I
2.7675e9,-4.0017160121290604*^-13+1.387760444982884*^-29*I
2.768e9,-3.532695830116841*^-13-6.989638579578069*^-30*I
2.7685e9,-3.6985115332081117*^-13-4.6058631248041005*^-30*I
2.769e9,-3.556301308690162*^-13-8.159924727304134*^-30*I
2.7695e9,-3.3690900017373913*^-13-4.20820403734795*^-29*I
2.77e9,-3.8127968595307803*^-13-2.6790609366878623*^-29*I
2.7705e9,-3.744443912104276*^-13-6.417355898296469*^-30*I
2.771e9,-3.9111450720180666*^-13+2.8786058199911945*^-29*I
2.7715e9,-3.2292466363552144*^-13-2.605532696070874*^-30*I
2.772e9,-3.516183723825424*^-13+2.3412146901450008*^-29*I
2.7725e9,-3.7827321096472214*^-13-6.652578003052648*^-30*I
2.773e9,-3.7793552974348726*^-13+3.192306788799572*^-29*I
2.7735e9,-3.656380831281619*^-13-1.2308572850972573*^-29*I
2.774e9,-3.431594144056238*^-13+3.262247529487065*^-29*I
2.7745e9,-3.619098380249499*^-13+2.269519472155789*^-29*I
2.775e9,-3.8091709316966055*^-13-1.3022730210182583*^-29*I
2.7755e9,-3.4933393793123417*^-13+1.3773827708273704*^-31*I
2.776e9,-3.1470534878777436*^-13+4.768025905412353*^-31*I
2.7765e9,-3.5710934407067446*^-13+7.98504856717886*^-30*I
2.777e9,-3.439884990903133*^-13+7.221868288922634*^-30*I
2.7775e9,-2.3517025152146236*^-13+1.4464812090815488*^-29*I
2.778e9,-2.829528834716083*^-13+1.0751612424521508*^-29*I
2.7785e9,-3.373990889582424*^-13+1.0820783797494872*^-29*I
2.779e9,-3.5551973365299444*^-13-8.374560163645657*^-30*I
2.7795e9,-3.012952622984932*^-13-2.0768078150635666*^-29*I
2.78e9,-3.483545026148447*^-13+1.5152526521969252*^-30*I
2.7805e9,-3.107915327115045*^-13-4.2478919937753517*^-29*I
2.781e9,-3.488665219165116*^-13+1.1561822611164607*^-29*I
2.7815e9,-3.233450664224222*^-13-2.317669152551188*^-30*I
2.782e9,-2.9123238863452615*^-13-3.5138092759356164*^-30*I
2.7825e9,-3.389201602170839*^-13+2.830888384523503*^-30*I
2.783e9,-3.101275752527502*^-13+2.7851799012519727*^-29*I
2.7835e9,-3.2758183405046545*^-13-1.3258068678689722*^-29*I
2.784e9,-3.502552825744638*^-13+3.4890864352826334*^-30*I
2.7845e9,-3.567919152732764*^-13+6.107178344438118*^-30*I
2.785e9,-3.185319233153297*^-13-1.931496246269133*^-29*I
2.7855e9,-3.0514905942968826*^-13-3.889628063776462*^-30*I
2.786e9,-2.8599982338900325*^-13+1.835775406683357*^-29*I
2.7865e9,-3.0152724337807286*^-13-1.9736981466833833*^-29*I
2.787e9,-3.203843021004799*^-13-9.754586590239396*^-30*I
2.7875e9,-2.860638219247612*^-13-2.990709996812379*^-30*I
2.788e9,-3.154135902661592*^-13+1.977671967661624*^-29*I
2.7885e9,-3.157875569972239*^-13-1.0851888765263567*^-29*I
2.789e9,-3.15457233752219*^-13-1.2093887539687965*^-29*I
2.7895e9,-3.2077248975438264*^-13-1.930177794764715*^-29*I
2.79e9,-2.947130683956432*^-13+1.252998119385309*^-29*I
2.7905e9,-2.9219320105834207*^-13+3.400976344813321*^-31*I
2.791e9,-2.9452339515332365*^-13-1.1205651944847402*^-29*I
2.7915e9,-2.8679284547758944*^-13+1.4380688099687873*^-29*I
2.792e9,-2.907361120105465*^-13-1.7279291067914652*^-29*I
2.7925e9,-2.85569632238268*^-13+6.691423270688202*^-30*I
2.793e9,-3.0477733820629235*^-13-5.017915404366237*^-29*I
2.7935e9,-3.348632941940833*^-13+3.1692737979856317*^-29*I
2.794e9,-2.934991847772239*^-13+3.040229012560233*^-29*I
2.7945e9,-2.982850971292514*^-13+4.662654949369302*^-30*I
2.795e9,-2.613541124513849*^-13-2.5823484181431474*^-30*I
2.7955e9,-2.8722027221001826*^-13+9.165390061735725*^-29*I
2.796e9,-2.737752959261498*^-13-5.070635091704299*^-30*I
2.7965e9,-3.0096066224575933*^-13-1.2745056952942333*^-29*I
2.797e9,-2.9134943735081814*^-13+1.6429570620245884*^-29*I
2.7975e9,-2.8470093485967435*^-13-1.1187957202037268*^-29*I
2.798e9,-2.896528613325253*^-13-1.1370335938257812*^-29*I
2.7985e9,-2.682570998027815*^-13+2.5050811027915334*^-30*I
2.799e9,-3.0423824143937867*^-13-2.068931739773017*^-29*I
2.7995e9,-2.922226605326921*^-13-1.0791924788063884*^-29*I
2.8e9,-2.767302247186202*^-13+8.989247870960026*^-30*I
2.8005e9,-2.977685084308688*^-13-5.936411980556821*^-30*I
2.801e9,-2.519436956078762*^-13-3.953877604499128*^-30*I
2.8015e9,-2.5480851994826266*^-13-2.185538205464239*^-29*I
2.802e9,-2.701449519534264*^-13-2.2098711422538952*^-29*I
2.8025e9,-2.554858473045685*^-13-2.7245488706590454*^-29*I
2.803e9,-2.559985805712108*^-13-1.7568061125762678*^-30*I
2.8035e9,-2.591626005751876*^-13+5.55988523474705*^-30*I
2.804e9,-2.874255755090958*^-13+1.3266413939019835*^-29*I
2.8045e9,-2.618629342821192*^-13-1.0515488103583566*^-29*I
2.805e9,-2.551387408396188*^-13-2.523448717949903*^-30*I
2.8055e9,-2.62779433291833*^-13-1.098810054147456*^-29*I
2.806e9,-3.03287906693596*^-13-2.323222011568763*^-29*I
2.8065e9,-2.660479124601495*^-13-1.896348355442287*^-30*I
2.807e9,-2.5409324206887575*^-13+1.471572449097357*^-29*I
2.8075e9,-2.592517887583642*^-13+4.303181884134972*^-30*I
2.808e9,-2.7252177861579543*^-13+1.2014740846924642*^-30*I
2.8085e9,-2.5556870653585795*^-13+2.3302955760970883*^-29*I
2.809e9,-2.60036567305089*^-13+3.318668880653432*^-29*I
2.8095e9,-2.295090540781868*^-13+1.8648705125288777*^-29*I
2.81e9,-2.641096663728418*^-13-1.1868613115523533*^-29*I
2.8105e9,-2.7039356702965043*^-13+2.996622774633821*^-32*I
2.811e9,-2.5093064894298803*^-13+1.946216280594805*^-29*I
2.8115e9,-2.5742472352527796*^-13+3.496470311649267*^-30*I
2.812e9,-2.3790986392235056*^-13-1.6049746030839298*^-30*I
2.8125e9,-2.4833204028669366*^-13-2.5975487566472087*^-30*I
2.813e9,-2.4492384127012977*^-13+7.869804097888817*^-30*I
2.8135e9,-2.6234018808120876*^-13-6.538905415240491*^-30*I
2.814e9,-2.893496362450931*^-13-2.0315688738910893*^-29*I
2.8145e9,-2.8203554237455084*^-13+1.257668026431418*^-31*I
2.815e9,-2.331905443550309*^-13-1.6037367205275935*^-31*I
2.8155e9,-2.717475189115593*^-13-1.3938867035133537*^-29*I
2.816e9,-2.394046730557184*^-13+8.550094072343572*^-31*I
2.8165e9,-2.6646354321329083*^-13-2.959182277179569*^-30*I
2.817e9,-2.3289668169953207*^-13+5.279785046361706*^-30*I
2.8175e9,-2.3536032321367747*^-13+1.2638073327005975*^-29*I
2.818e9,-2.2730354510536782*^-13+1.9273319397004956*^-30*I
2.8185e9,-2.2402930840799195*^-13-1.3509979777022362*^-29*I
2.819e9,-2.36069242959782*^-13+2.8471259006162914*^-29*I
2.8195e9,-2.3686871393839387*^-13+7.568649081907092*^-30*I
2.82e9,-2.299856575278726*^-13-9.028019422071673*^-30*I
2.8205e9,-2.349322605005031*^-13+2.548304037116334*^-29*I
2.821e9,-2.442168344064064*^-13-1.3775039978155053*^-29*I
2.8215e9,-2.3069603700054427*^-13-2.149915260454235*^-30*I
2.822e9,-2.3655929863090325*^-13-2.6179788505926574*^-29*I
2.8225e9,-2.3932440641006566*^-13+5.8666868683866384*^-30*I
2.823e9,-2.3954820505269484*^-13+7.88420153887927*^-30*I
2.8235e9,-2.418123269079548*^-13+1.5125992577278086*^-29*I
2.824e9,-2.395353227707373*^-13+7.3854924359430335*^-31*I
2.8245e9,-2.317545608172135*^-13-1.0713293033163758*^-29*I
2.825e9,-2.460006949369637*^-13-1.4944660705632293*^-29*I
2.8255e9,-2.434869273831864*^-13+1.6716803548911752*^-30*I
2.826e9,-2.3000465034213394*^-13+6.904873648869843*^-30*I
2.8265e9,-2.326432608216846*^-13+1.3101395164950304*^-29*I
2.827e9,-2.1500058690527335*^-13-4.430589497171128*^-30*I
2.8275e9,-2.2308550523170625*^-13+1.040416321378358*^-30*I
2.828e9,-2.330877888126152*^-13+1.3527864694026092*^-29*I
2.8285e9,-2.2368286110206991*^-13+5.5113753249928374*^-30*I
2.829e9,-2.2374092962427773*^-13-1.1337796987777979*^-30*I
2.8295e9,-2.1465189239521125*^-13+3.8288878409734894*^-30*I
2.83e9,-2.3308393461715546*^-13+3.104584752781819*^-29*I
2.8305e9,-2.0602049009620416*^-13-1.1268709541416445*^-29*I
2.831e9,-2.509018423287229*^-13+1.3570190833558876*^-29*I
2.8315e9,-2.279767848858679*^-13-1.316702760609039*^-29*I
2.832e9,-2.201203408562103*^-13+4.6764915996481846*^-30*I
2.8325e9,-2.1459899576889205*^-13+1.4368870099896994*^-29*I
2.833e9,-2.2484374306655292*^-13-2.0773218231704935*^-29*I
2.8335e9,-2.1919174815533677*^-13-1.4795913711543284*^-29*I
2.834e9,-2.2100571224947606*^-13+7.445236175884026*^-30*I
2.8345e9,-2.25736353280578*^-13+3.595319873805974*^-30*I
2.835e9,-2.2904783108044123*^-13+5.765985012360127*^-30*I
2.8355e9,-2.1686233185560516*^-13-1.0109308297117056*^-29*I
2.836e9,-2.2605134528383764*^-13+2.70044218679587*^-30*I
2.8365e9,-2.293203403941124*^-13+3.256693690565399*^-30*I
2.837e9,-2.2114388811214675*^-13-8.857346306682182*^-30*I
2.8375e9,-2.0678710545907411*^-13+1.9010726688934008*^-30*I
2.838e9,-2.366424814438116*^-13+2.8214453804914237*^-30*I
2.8385e9,-2.2217544375828555*^-13+2.1038349437678985*^-30*I
2.839e9,-2.0108375620444994*^-13-1.4613380565928176*^-29*I
2.8395e9,-2.0605432608702424*^-13+1.8931664694811754*^-29*I
2.84e9,-2.0310921323948332*^-13-6.301796044050627*^-30*I
2.8405e9,-2.1508199685190942*^-13+1.0248274776612578*^-29*I
2.841e9,-2.1407025678438012*^-13+1.3844891851249994*^-29*I
2.8415e9,-2.0511131014156618*^-13-2.1259403391708304*^-30*I
2.842e9,-2.2392618549011018*^-13-1.1770206325876552*^-29*I
2.8425e9,-2.2441268251797542*^-13+2.1268514004735813*^-29*I
2.843e9,-2.1967389559388266*^-13+9.587545661184123*^-30*I
2.8435e9,-2.0759791616184575*^-13-4.4023566049097665*^-29*I
2.844e9,-2.0823503745529788*^-13+1.4257522258565968*^-29*I
2.8445e9,-2.237962039088824*^-13-8.363537546509476*^-30*I
2.845e9,-1.7726741858276796*^-13-7.492249463063002*^-30*I
2.8455e9,-2.0862657642556933*^-13-6.350104901534118*^-31*I
2.846e9,-2.0695630649774915*^-13-2.229629579418472*^-30*I
2.8465e9,-2.0129956416501293*^-13-1.1382941141192867*^-29*I
2.847e9,-2.0538578581024738*^-13-1.7939452814875512*^-29*I
2.8475e9,-2.1847836767381988*^-13-2.669522037749963*^-29*I
2.848e9,-2.08658805049519*^-13-7.023320893353409*^-30*I
2.8485e9,-2.0437442372618775*^-13-1.748905326804283*^-29*I
2.849e9,-2.0821486413951838*^-13-2.1000578488360375*^-30*I
2.8495e9,-1.9869236978321494*^-13-7.756001778783925*^-31*I
2.85e9,-2.1032070712895348*^-13+1.628900741532191*^-29*I
2.8505e9,-1.9266382051966812*^-13+3.62934319030197*^-30*I
2.851e9,-1.988533879586479*^-13+9.261588232651106*^-31*I
2.8515e9,-1.972004165872137*^-13+2.3012942119524742*^-30*I
2.852e9,-2.1432073378711655*^-13-5.364761369998763*^-30*I
2.8525e9,-1.93782907088605*^-13-3.851179629465327*^-30*I
2.853e9,-1.9786558711803259*^-13+4.326046838758286*^-30*I
2.8535e9,-2.0006975900227093*^-13+2.85537532153762*^-30*I
2.854e9,-2.038317149780243*^-13+1.3716376447468486*^-29*I
2.8545e9,-1.9958191587598546*^-13+1.1229620112848388*^-29*I
2.855e9,-1.9737575657122248*^-13+2.6083257332422927*^-29*I
2.8555e9,-1.9517954367682965*^-13-1.0440914211470538*^-29*I
2.856e9,-1.9998464245402563*^-13-6.430721511443253*^-30*I
2.8565e9,-1.7794839442705349*^-13-3.533477664116455*^-30*I
2.857e9,-1.9303559160385818*^-13-5.657953534754652*^-30*I
2.8575e9,-1.948910580963417*^-13+1.3428458219961682*^-29*I
2.858e9,-1.8280975722145314*^-13+5.8225126655002345*^-30*I
2.8585e9,-1.7635372631322054*^-13-3.992451428240589*^-30*I
2.859e9,-1.9504290722049138*^-13+6.770220002695661*^-31*I
2.8595e9,-1.834479264259971*^-13-1.4347416518210626*^-29*I
2.86e9,-1.7746306700555352*^-13-1.4256289512431041*^-30*I
2.8605e9,-1.8551136121570452*^-13+6.378974810458806*^-30*I
2.861e9,-1.8393237537982662*^-13+1.172732166425963*^-29*I
2.8615e9,-1.8861531828744355*^-13+3.6291405512678926*^-30*I
2.862e9,-1.8511695852286935*^-13+6.900458644555088*^-30*I
