2.883e9,0.000254885847777308+1.6289770236923319*^-25*I
2.8835e9,0.00025515292511013967-1.1845152118170946*^-29*I
2.884e9,0.000258407411357213-4.4770767634841244*^-30*I
2.8845e9,0.00025129584173553095-3.4709173887826774*^-25*I
2.885e9,0.0002573224376222246+3.0490415023326487*^-30*I
2.8855e9,0.0002557118475718483+5.5523125635396074*^-30*I
2.886e9,0.0002548341567782682+1.1594653630111864*^-29*I
2.8865e9,0.0002506768427156832-1.3305695935677359*^-31*I
2.887e9,0.00025554559654544367-1.3933537030188579*^-24*I
2.8875e9,0.0002505787927474502-1.3234104330594924*^-24*I
2.888e9,0.0002488616259291907+2.5150621615168315*^-25*I
2.8885e9,0.000252411026242916-1.379322410838988*^-29*I
2.889e9,0.00024850768735056484-3.1967858784214635*^-30*I
2.8895e9,0.00024580785528492357+1.023402563607046*^-24*I
2.89e9,0.00025250496427144114-1.8305700285294373*^-30*I
2.8905e9,0.00024684015339306937-1.2509515827610926*^-29*I
2.891e9,0.0002438740354082697-1.3707012054402795*^-29*I
2.8915e9,0.00024192618317276198+5.131132517991457*^-30*I
2.892e9,0.00024229254101076694+1.6011138012938562*^-30*I
2.8925e9,0.00023925867755448434+7.753603231921594*^-25*I
2.893e9,0.0002408309848527612+7.394094791843925*^-30*I
2.8935e9,0.00023941287012900774-8.088193060910622*^-30*I
2.894e9,0.00023851152700530355+1.1545545648918437*^-29*I
2.8945e9,0.000234952979046251-2.7652574399155027*^-25*I
2.895e9,0.0002370472282432797+5.652611374242122*^-30*I
2.8955e9,0.00024062038045752406-8.254269898492305*^-30*I
2.896e9,0.00023767867288716703-2.66531422216144*^-30*I
2.8965e9,0.00023435066907320697-3.740904753999078*^-30*I
2.897e9,0.00022994493470296227-1.2659452641770766*^-25*I
2.8975e9,0.00023334045812151242+4.948971256191589*^-30*I
2.898e9,0.00023435965399871527+4.318878444969536*^-30*I
2.8985e9,0.00023331489561083718+4.460167231589911*^-30*I
2.899e9,0.0002346755113167076-9.746675765907053*^-30*I
2.8995e9,0.00022974656484863894-6.506935026292123*^-31*I
2.9e9,0.0002295166272235631-2.2333433076334505*^-30*I
2.9005e9,0.00022860011975347382+4.496824934733651*^-30*I
2.901e9,0.00022689674436719874-2.8325531589264395*^-25*I
2.9015e9,0.00022368687509254304+3.4848450854526386*^-25*I
2.902e9,0.000226685389808064+7.151459479071782*^-30*I
2.9025e9,0.0002226735515406986+1.8358337046852517*^-26*I
2.903e9,0.00022377555840570688-8.932681366003004*^-31*I
2.9035e9,0.00022055554326589046+4.407219630161349*^-26*I
2.904e9,0.0002207499364023836-7.696481446214073*^-25*I
2.9045e9,0.00022093249070292208-7.386610603314196*^-25*I
2.905e9,0.00021899111558152236+3.6248123652002*^-24*I
2.9055e9,0.0002182919654667632-3.7046909262552127*^-25*I
2.906e9,0.0002157752406933187+1.5104920430420392*^-25*I
2.9065e9,0.00021742495494130807-1.3811692533859297*^-26*I
2.907e9,0.00021545114926737523-4.6307068417020365*^-25*I
2.9075e9,0.00021305176507256828-6.087857692165585*^-25*I
2.908e9,0.00021530649137447124-5.64986451268077*^-25*I
2.9085e9,0.00021952227976555227-2.609916908877706*^-30*I
2.909e9,0.00021293989184633736-3.590663279464248*^-25*I
2.9095e9,0.00021184183807352016+5.441738469519081*^-30*I
2.91e9,0.00020731915674460457+3.542771528524858*^-25*I
2.9105e9,0.0002092403235254678-3.1894353961867924*^-25*I
2.911e9,0.00020794568335297017-5.69195637257595*^-25*I
2.9115e9,0.00021024233956407645-1.5048145932373575*^-25*I
2.912e9,0.00020586660842988915-2.5008054453413644*^-25*I
2.9125e9,0.0002065362829812935+3.2532154189829905*^-25*I
2.913e9,0.00020837572729436664+4.843515700574651*^-25*I
2.9135e9,0.00020701610122953482-6.196484665093348*^-25*I
2.914e9,0.0002087971530464804+2.700383964190049*^-30*I
2.9145e9,0.0002052103955915832-7.619903485507647*^-25*I
2.915e9,0.00020601819275228658-3.908172972929435*^-25*I
2.9155e9,0.00020237694409438791-4.9150580161443655*^-25*I
2.916e9,0.0002043489321863512-9.07397975547142*^-25*I
2.9165e9,0.00020343305724098803+1.11013697534469*^-24*I
2.917e9,0.0002026458028083496+9.058200134789284*^-25*I
2.9175e9,0.00019726983512409507+2.6815830534619033*^-25*I
2.918e9,0.00019833478195347437+6.902460418885909*^-25*I
2.9185e9,0.00019865973248915747-1.2111596244647263*^-25*I
2.919e9,0.0001997713813614936+3.6426476011466977*^-25*I
2.9195e9,0.00019839030663534423-4.911580497173019*^-25*I
2.92e9,0.00019873399911096107+1.638635703818068*^-24*I
2.9205e9,0.00019582496462705135+8.627003423611988*^-25*I
2.921e9,0.00019496329834652756+1.4032473426995674*^-24*I
2.9215e9,0.00019725887342452716-2.167502963238213*^-25*I
2.922e9,0.00019265842051214438-4.260274213856588*^-25*I
2.9225e9,0.0001933541003984333-1.0701943836843575*^-24*I
2.923e9,0.0001950133720065389-6.336574141890381*^-25*I
2.9235e9,0.0001900175853459413-1.1013325254726106*^-24*I
2.924e9,0.00019240455666193925+9.820636004025453*^-25*I
2.9245e9,0.0001896439371900097-3.479130141031523*^-25*I
2.925e9,0.00018943862604585432-6.406391130305706*^-25*I
2.9255e9,0.00019279070813408834+1.3199595732446208*^-25*I
2.926e9,0.00018742658164563726+1.8208624534369182*^-25*I
2.9265e9,0.00018647842173856355-3.180501937741061*^-26*I
2.927e9,0.00018550530626328143-4.368375728642167*^-25*I
2.9275e9,0.00018793301444795972-7.466799552293861*^-26*I
2.928e9,0.0001857937701944158+9.484048744173193*^-25*I
2.9285e9,0.0001883731324017919-5.324514191604266*^-25*I
2.929e9,0.00018727636756547507-3.319609546162601*^-25*I
2.9295e9,0.00018436171982738028+7.616133187520623*^-25*I
2.93e9,0.00018591636036278478-3.330951605267862*^-25*I
2.9305e9,0.00018285672093603443-6.735918061710642*^-26*I
2.931e9,0.00018444364135759568+5.574736122158887*^-25*I
2.9315e9,0.00018371936579960225+7.217352025755636*^-25*I
2.932e9,0.00018263706424032325+1.2485177482415613*^-26*I
2.9325e9,0.00018322653890240074+8.40922844484062*^-25*I
2.933e9,0.00018234694448948218-2.2309568894014076*^-25*I
2.9335e9,0.00018034071827787319+4.119500127102376*^-25*I
2.934e9,0.00018035143576366558-7.417103333648744*^-25*I
2.9345e9,0.0001806687460905653+4.5803895699439835*^-25*I
2.935e9,0.0001815606478288109+9.78330052650618*^-25*I
2.9355e9,0.00017989188212045532+6.665142127263562*^-25*I
2.936e9,0.00017819711135805524+1.2677442885858985*^-24*I
2.9365e9,0.00017913315091764692+2.5016961065991197*^-25*I
2.937e9,0.00017811316866412814+1.0254559042376327*^-26*I
2.9375e9,0.0001784089596591306+2.093795304583824*^-25*I
2.938e9,0.00017557181642740806-2.8579311961950377*^-25*I
2.9385e9,0.00017569627414746206-2.854378951711637*^-25*I
2.939e9,0.0001678282801418735+1.4291789876341514*^-25*I
2.9395e9,0.00017557993959216054-1.2429112070340368*^-26*I
2.94e9,0.0001769832695073184-1.2112800220214812*^-25*I
2.9405e9,0.00017481133822975055-6.988944594309487*^-25*I
2.941e9,0.00017362967042020653-1.2478351791488662*^-25*I
2.9415e9,0.00017256433828173923-2.7431702480876007*^-25*I
2.942e9,0.00017180551660536734+1.8822437252197743*^-25*I
2.9425e9,0.0001734679956860478+1.052210437744465*^-24*I
2.943e9,0.0001696278312202457+1.367379966858053*^-24*I
2.9435e9,0.0001698676323870093-3.1172357439034935*^-25*I
2.944e9,0.00017045567604149226+1.893125336181834*^-25*I
2.9445e9,0.00017033002803683225+6.23256518749613*^-26*I
2.945e9,0.00016958487768954338+1.983713024476697*^-25*I
2.9455e9,0.00016800440932123763+8.017077419582629*^-25*I
2.946e9,0.00016942762602155105-7.01580272824906*^-26*I
2.9465e9,0.00016769872185871634-2.0467755313636905*^-25*I
2.947e9,0.00016615479871521182+1.3723829144867475*^-25*I
2.9475e9,0.00016084877239608882+2.7990665584721757*^-25*I
2.948e9,0.00016495384824504033-2.7808154915982405*^-25*I
2.9485e9,0.00016619950992424583-3.335964398942342*^-25*I
2.949e9,0.0001656292714624545-3.9289623090365056*^-25*I
2.9495e9,0.00016331278898418277+5.13716467728884*^-25*I
2.95e9,0.00016415204855873395+1.7103133191484417*^-26*I
2.9505e9,0.0001645422270649257-3.288970152110922*^-26*I
2.951e9,0.00015657350073680596+3.300882684352573*^-25*I
2.9515e9,0.00016277119328190462-5.321040578028574*^-25*I
2.952e9,0.00015460646970797293-4.137448715277764*^-25*I
2.9525e9,0.0001610249651418891+7.307379982678558*^-25*I
2.953e9,0.00015389704175409604+7.751975237015299*^-25*I
2.9535e9,0.0001596338585163507-8.638677188934632*^-26*I
2.954e9,0.0001536106555884873+2.991310960208697*^-26*I
2.9545e9,0.0001528641283550383-3.4734154732647647*^-25*I
2.955e9,0.00015186978381823057+7.28192031782596*^-25*I
2.9555e9,0.00015240159048878111-3.889855728739844*^-25*I
2.956e9,0.00015326857436630788-4.507963827398816*^-25*I
2.9565e9,0.00015152831322139476-3.4393122229611495*^-25*I
2.957e9,0.0001511695862707472-6.6827760845849215*^-25*I
2.9575e9,0.00015694872603995314-1.823299811564608*^-25*I
2.958e9,0.00014977214220875817-7.394735044474805*^-25*I
2.9585e9,0.0001509506580985427-6.442229784531942*^-25*I
2.959e9,0.00015533393860533653-4.765230889054287*^-26*I
2.9595e9,0.00014874008464537663+1.2680727907954594*^-24*I
2.96e9,0.00015005808910553911+6.88299238062502*^-25*I
2.9605e9,0.00014917204653818546-1.565571329342768*^-25*I
2.961e9,0.00014713834993067802+9.330683599740482*^-25*I
2.9615e9,0.00014824043165359948+1.4602374052606387*^-26*I
2.962e9,0.00015291883395642718+4.0882897171787612*^-25*I
2.9625e9,0.00014822664873408636-2.9894218852287037*^-25*I
2.963e9,0.0001542477781901548+2.576929571227481*^-25*I
2.9635e9,0.00014581707699272745+1.0801802156430046*^-25*I
2.964e9,0.0001457642524869751+4.0456996308197554*^-25*I
2.9645e9,0.00015035477354275576-1.4089781091139342*^-24*I
2.965e9,0.0001438115664842466-1.4433152953945768*^-24*I
2.9655e9,0.00014221197646540173-6.387900863344621*^-25*I
2.966e9,0.00014329964573914697+2.3257493149560653*^-25*I
2.9665e9,0.00014094796894560235+2.8365591856339853*^-25*I
2.967e9,0.00014511407728088005-6.083898761094764*^-25*I
2.9675e9,0.00014240517808615158-2.81497896374024*^-26*I
2.968e9,0.0001430719259390796+1.863829781812776*^-25*I
2.9685e9,0.00014187240578369807+5.795824465309917*^-25*I
2.969e9,0.00014140012252583103-2.723316988271476*^-25*I
2.9695e9,0.00014042037615032228-3.5008812372716693*^-25*I
2.97e9,0.00014084869405663237-3.7580268932052605*^-25*I
2.9705e9,0.00013908431932529774+2.695022836003448*^-25*I
2.971e9,0.00013953184412913275-8.675626816464813*^-26*I
2.9715e9,0.00014004983568803803-8.961280497916252*^-25*I
2.972e9,0.00013919783064113514-5.538209587877276*^-25*I
2.9725e9,0.00014003083744440836+1.985775922145817*^-25*I
2.973e9,0.00013668025645673576+1.7633552621131962*^-25*I
2.9735e9,0.00013772916946029525+1.8321355086054793*^-25*I
2.974e9,0.0001372641032427324-2.129585965860807*^-25*I
2.9745e9,0.00013669767923927818+9.507752404579521*^-26*I
2.975e9,0.00013580877788435896-3.3919396625830194*^-25*I
2.9755e9,0.00013672989983176147-1.4092281423799823*^-25*I
2.976e9,0.00013590921814500735-3.111453319904601*^-25*I
2.9765e9,0.00013487109104078223+9.453339163851037*^-26*I
2.977e9,0.0001352124081029695+3.205099974340191*^-25*I
2.9775e9,0.00013369456157245457+1.0335643190138199*^-25*I
2.978e9,0.00013305291131656845+8.002993108345129*^-26*I
2.9785e9,0.00013389215532538242+1.478388246182734*^-25*I
2.979e9,0.00013452495102900816-4.689006807241238*^-25*I
2.9795e9,0.0001338384521766689+4.0262343846805127*^-25*I
2.98e9,0.00013180453039485576-9.48984394458937*^-26*I
2.9805e9,0.0001322779164117441+5.008573359818981*^-25*I
2.981e9,0.00013084375810321492-5.941758890436156*^-25*I
2.9815e9,0.00013026632126139477-6.99178035870757*^-26*I
2.982e9,0.00013005899331843855-3.0673601994662032*^-25*I
2.9825e9,0.00013051851936901084-3.2655184541388614*^-25*I
2.983e9,0.0001304301862441761+1.7703292014191322*^-25*I
2.9835e9,0.00013005636927039934+3.452394084583423*^-26*I
2.984e9,0.00012976591585476166-5.640515128330869*^-25*I
2.9845e9,0.00012911361505930528+4.480216186570905*^-26*I
2.985e9,0.00012956167510245957-3.3317698092152093*^-26*I
2.9855e9,0.00012945778890487074+2.0452470989251555*^-25*I
2.986e9,0.00012836924643097798+2.4197471892330723*^-25*I
2.9865e9,0.00012742968526182022+2.8210681461960486*^-25*I
2.987e9,0.00012795817180687958+3.328235188564775*^-25*I
2.9875e9,0.00012692671278970665+3.1421252980853256*^-25*I
2.988e9,0.00012776965776782376-1.4152577152817854*^-25*I
2.9885e9,0.00012606912779724482-1.4978936254354116*^-25*I
2.989e9,0.00012517079522995244+5.946911167195649*^-26*I
2.9895e9,0.0001253110574556974-7.843306591149855*^-25*I
2.99e9,0.00012511359584094404+1.818128803792823*^-25*I
2.9905e9,0.00012404510459956955-6.67495367746196*^-25*I
2.991e9,0.00012397028607988712+1.021983466659743*^-24*I
2.9915e9,0.0001234194528230948-7.159516027483277*^-26*I
2.992e9,0.00012363566751207446+5.157982711474886*^-25*I
2.9925e9,0.00012243101111694514-4.578969581732779*^-25*I
2.993e9,0.0001233113214467664-4.029552204913199*^-25*I
2.9935e9,0.00012249887845875752-4.201533752392647*^-25*I
2.994e9,0.00012153356224372298-1.7473585483177734*^-25*I
2.9945e9,0.00012226266932250675-1.2776987031894994*^-25*I
2.995e9,0.00012118600760052642+5.449764660572659*^-25*I
2.9955e9,0.00012242077032034198+4.892381153225294*^-25*I
2.996e9,0.00012010823151978384-3.192442062818406*^-25*I
2.9965e9,0.00011980162258976758+1.613851699766924*^-25*I
2.997e9,0.00011992283927751203-2.1102925948353366*^-25*I
2.9975e9,0.00011994881608981495+4.90296537870341*^-25*I
2.998e9,0.00011932189902796933+7.507285170885085*^-26*I
2.9985e9,0.00012017841920276228-5.715899628576616*^-26*I
2.999e9,0.0001191575298548427+8.193408229312072*^-26*I
2.9995e9,0.00011781095931219896-7.092965038998692*^-26*I
3.e9,0.00011798212904982392+5.069467860937515*^-25*I
3.0005e9,0.000118507307767188-2.6386106315425424*^-25*I
3.001e9,0.00011789960173385253-1.5501295863798549*^-25*I
3.0015e9,0.00011740044393528699-7.550464122425275*^-26*I
3.002e9,0.00011820218283837346+2.5444700558201314*^-25*I
3.0025e9,0.00011744480191791259-2.442946033250966*^-25*I
3.003e9,0.00011679157773921549+3.5228170191336015*^-25*I
3.0035e9,0.00011807324980088316+5.221926132081885*^-25*I
3.004e9,0.00011627197072963525-5.600204074245738*^-25*I
3.0045e9,0.00011527052069033949+2.225654885215611*^-25*I
3.005e9,0.00011567116580969247+6.951452152125265*^-26*I
3.0055e9,0.00011361691048661037+6.999865576085825*^-25*I
3.006e9,0.00011446417170477436+3.4668465027846257*^-25*I
3.0065e9,0.00011502055282701223-1.9567508784623202*^-25*I
3.007e9,0.00011297718559582427-4.816969699631529*^-25*I
3.0075e9,0.000114793713252128-2.612278286020489*^-26*I
3.008e9,0.00011339620167594603+5.740085396146678*^-25*I
3.0085e9,0.00011395554873371158-2.3562704140909767*^-25*I
3.009e9,0.00011350117296207241-2.9619377015831785*^-25*I
3.0095e9,0.00011537658734410464+2.3155489965740173*^-25*I
3.01e9,0.00011090032412017381+1.1820950780036425*^-25*I
3.0105e9,0.00011240289351587808-2.634367123744626*^-25*I
3.011e9,0.00011078595011823314+9.737726130116317*^-25*I
3.0115e9,0.00011172540168793227+5.972485567600663*^-25*I
3.012e9,0.00010915174382883425+5.341250753485413*^-25*I
3.0125e9,0.00011099064412112458-1.249824434185182*^-25*I
3.013e9,0.00011102761318547205+1.0497492448851338*^-25*I
3.0135e9,0.00010782708184565617-7.903388625288126*^-26*I
3.014e9,0.00010856300444294248+2.1550970698538547*^-25*I
3.0145e9,0.00010958792601580682+7.594721515564672*^-26*I
3.015e9,0.00010991766433753809+3.4261313489012835*^-25*I
3.0155e9,0.00010742945351085844-4.575741304984925*^-25*I
3.016e9,0.00010739848011755509-4.299589692272445*^-26*I
3.0165e9,0.00010778380218498412-6.697595404401784*^-25*I
3.017e9,0.00010687173604750693+3.158534807623495*^-25*I
3.0175e9,0.00010639234702993911-2.7746403257403753*^-25*I
3.018e9,0.00010717685895160485-6.572814906767281*^-25*I
3.0185e9,0.00010685638933622183-3.016742011982407*^-25*I
3.019e9,0.00010497099392179703-4.226391451862979*^-25*I
3.0195e9,0.0001054264924730215-1.4232863391010316*^-25*I
3.02e9,0.0001056530915445004-2.9294341057541034*^-25*I
3.0205e9,0.00010545167281693151+8.869467301382214*^-26*I
3.021e9,0.00010384679512897348-2.858814339130313*^-25*I
3.0215e9,0.00010302053119185844-1.8627647357525106*^-25*I
3.022e9,0.0001031825630577862-3.6174007521304967*^-25*I
3.0225e9,0.00010300520530759328+3.9970333918923107*^-25*I
3.023e9,0.00010398944275381564+2.0760552637008086*^-25*I
3.0235e9,0.00010249105075482625-2.699620360990096*^-25*I
3.024e9,0.00010180394392456017+8.25217138161559*^-25*I
3.0245e9,0.00010237189746670683-3.349957340943535*^-25*I
3.025e9,0.00010174390132165446+7.374889123626544*^-26*I
3.0255e9,0.00010148268468798546-1.8502515369472546*^-25*I
3.026e9,0.00010178030879009764+5.612781291519635*^-25*I
3.0265e9,0.00010155629872685284+1.2922788483431886*^-25*I
3.027e9,0.00010109177490505677+3.036267352058312*^-25*I
3.0275e9,0.00009964612623256153-5.056867449013258*^-26*I
3.028e9,0.00010097165082898644+3.3576505127054827*^-25*I
3.0285e9,0.0000994814970664233-3.2612625366062674*^-25*I
3.029e9,0.00009928864693233988-8.547492416771036*^-27*I
3.0295e9,0.00009961660772898215-8.170053453454604*^-26*I
3.03e9,0.00009918253206288683-8.484949564955819*^-25*I
3.0305e9,0.00009962747526901716+1.2286438589398416*^-26*I
3.031e9,0.00009798315248622947-4.242844294859183*^-25*I
3.0315e9,0.00009757038602502968+5.370706285726598*^-25*I
3.032e9,0.00009787696264554671-7.106753030320554*^-25*I
3.0325e9,0.00009925604783439965-2.2672888974375169*^-26*I
3.033e9,0.00009726056753288489+3.1043490997853467*^-25*I
3.0335e9,0.00009718087882638596-1.2715697652866146*^-25*I
3.034e9,0.00009660148373350047+2.927778064701023*^-25*I
3.0345e9,0.00009633777918382579-1.0117573645034271*^-25*I
3.035e9,0.00009616788459893978+3.4917810188143045*^-25*I
3.0355e9,0.00009622854307039485-3.187156351039014*^-25*I
3.036e9,0.00009558194505586265+5.586493820157907*^-25*I
3.0365e9,0.00009471653968736083+1.8868034757646164*^-26*I
3.037e9,0.00009730653083251246+2.921272537371012*^-25*I
3.0375e9,0.00009494312458250514+1.8000488599435748*^-25*I
3.038e9,0.00009559443197370632+3.4479529011176317*^-25*I
3.0385e9,0.00009576812322342648-2.853633082466745*^-25*I
3.039e9,0.00009377322336731129+9.46852692683012*^-26*I
3.0395e9,0.00009369780283674964+5.543731423516968*^-25*I
3.04e9,0.00009375507820461055+2.2919125071291444*^-25*I
3.0405e9,0.00009208754664456647-6.461509673712965*^-25*I
3.041e9,0.00009296418717029874-1.5182776031706332*^-25*I
3.0415e9,0.00009301961914338833-1.93700509413597*^-25*I
3.042e9,0.00009258818171983327+1.4499608018012773*^-25*I
3.0425e9,0.00009238865778401829-5.027333390339808*^-25*I
3.043e9,0.0000913719905483763-5.993524988219424*^-25*I
3.0435e9,0.00009169280443677304+2.770406587835072*^-26*I
3.044e9,0.00009083244549603951+4.585194502858747*^-25*I
3.0445e9,0.00009103223221302387-1.6149788152437432*^-25*I
3.045e9,0.00009056254776469357-1.8553065785855659*^-26*I
3.0455e9,0.00009021552607860122-4.692568093884876*^-25*I
3.046e9,0.0000903718101699617-2.6052123772175545*^-25*I
3.0465e9,0.00008964516836190364-3.9227478707702014*^-25*I
3.047e9,0.00008984543184143485+1.2757506778345026*^-25*I
3.0475e9,0.00009045450160042959+2.9312037904044707*^-25*I
3.048e9,0.00008971362606883328+2.8849983048265327*^-25*I
3.0485e9,0.00008811429865301108+2.4528065587591238*^-25*I
3.049e9,0.00008864493706656708-2.1224259414214305*^-25*I
3.0495e9,0.00008881052171447689-4.5472201340336225*^-25*I
3.05e9,0.00008848324046179899+1.9086644404623625*^-25*I
3.0505e9,0.00008816394429265509+1.6225136399583451*^-25*I
3.051e9,0.00008756176864787069-2.3997291692500585*^-26*I
3.0515e9,0.00008685502752910186-3.151264747935315*^-26*I
3.052e9,0.000087663683958561-2.9089068692235987*^-25*I
3.0525e9,0.00008634592479896405-1.1499205019313266*^-25*I
3.053e9,0.00008567066438916377+1.746169523475185*^-25*I
3.0535e9,0.00008650679467552375-3.049429033782105*^-25*I
3.054e9,0.00008565885997004579-2.318833861030516*^-25*I
3.0545e9,0.0000858365017664327-3.2522101252470364*^-25*I
3.055e9,0.00008646702687154031-3.521112129824691*^-25*I
3.0555e9,0.00008524495408051622-9.805443193021114*^-26*I
3.056e9,0.00008482818226477538-1.0309504841038166*^-25*I
3.0565e9,0.00008455869399563608-9.519907995691002*^-26*I
3.057e9,0.00008381017929203044-2.0794987358660233*^-25*I
3.0575e9,0.0000834705342004131+9.79120374664596*^-26*I
3.058e9,0.00008329322810449599+2.0120577798496977*^-25*I
3.0585e9,0.00008368907022464988-6.272371797900538*^-25*I
3.059e9,0.00008398069997423713-2.705148573343433*^-25*I
3.0595e9,0.00008377779349221943+1.2171167743368346*^-26*I
3.06e9,0.00008256407631797343-2.920724809635211*^-26*I
3.0605e9,0.00008309322769772196+7.405772749049759*^-25*I
3.061e9,0.0000827816873899673-2.4324901320471572*^-25*I
3.0615e9,0.00008237788229583921+2.4705126952414737*^-25*I
3.062e9,0.00008201314395346871+5.460324063366511*^-25*I
3.0625e9,0.0000825275071103559-4.488784616244499*^-25*I
3.063e9,0.00008162640561672366-9.645157193857731*^-26*I
3.0635e9,0.00008102002279819564+1.7122066968008302*^-25*I
3.064e9,0.00008032798298369854-5.37396632386929*^-25*I
3.0645e9,0.00008061385442811386-3.0708876480835156*^-26*I
3.065e9,0.00008053086534076351+3.317447834048197*^-25*I
3.0655e9,0.00008007289022789622+4.136238456351005*^-25*I
3.066e9,0.0000795121871230134-1.2983483694802982*^-25*I
3.0665e9,0.00007932313778743219+3.650629275600006*^-26*I
3.067e9,0.00007895292568387688-2.84588773330259*^-25*I
3.0675e9,0.00007899250555227408+2.5183682278713232*^-26*I
3.068e9,0.0000783731679463953-6.124431651652024*^-26*I
3.0685e9,0.00007815366586423503+2.094834032046558*^-25*I
3.069e9,0.0000777187986713531-4.144483104391823*^-25*I
3.0695e9,0.00007817036448612876+3.31034594631052*^-25*I
3.07e9,0.00007782341801801012-2.5001029999645415*^-25*I
3.0705e9,0.00007741915989888062+3.092113283142014*^-26*I
3.071e9,0.0000773291690974294-9.569890018255852*^-26*I
3.0715e9,0.00007727271558862677-3.5957780415192486*^-26*I
3.072e9,0.00007676132847182318-6.665569156025354*^-26*I
3.0725e9,0.00007632274456873913+1.3975566808283499*^-24*I
3.073e9,0.00007639212740228738-5.743899521013564*^-25*I
3.0735e9,0.00007622758424447039-3.3303060919795156*^-26*I
3.074e9,0.00007582336795927073+7.300492516326326*^-26*I
3.0745e9,0.00007546261501057298+2.392432014530928*^-25*I
3.075e9,0.00007574359454874571-4.595760074528349*^-26*I
3.0755e9,0.00007621124901034333+8.757414993314512*^-26*I
3.076e9,0.00007510200161268529-2.6961190316648205*^-25*I
3.0765e9,0.00007472383313677307+3.4277080890496093*^-25*I
3.077e9,0.00007456557762424972+4.6828947342213325*^-25*I
3.0775e9,0.00007415751764617813+5.053071565610293*^-26*I
3.078e9,0.00007412325380099294+3.242269700112365*^-26*I
3.0785e9,0.00007362470698957237+2.833503945011445*^-25*I
3.079e9,0.00007337879162373758+3.620388484284013*^-25*I
3.0795e9,0.00007340079232356557-3.044560802242218*^-25*I
3.08e9,0.00007299276568850614+3.656567134909249*^-25*I
3.0805e9,0.00007262987566483192+4.457974026872824*^-27*I
3.081e9,0.00007238319935317955-5.383092237698295*^-26*I
3.0815e9,0.0000725097534138385-1.1249902191283027*^-25*I
3.082e9,0.0000722382469969603-1.8466106733535664*^-25*I
3.0825e9,0.00007163188669187393-6.595025253454025*^-26*I
3.083e9,0.00007175008685221747-6.802222239436555*^-25*I
3.0835e9,0.00007167912891968966+1.3437208749458284*^-25*I
3.084e9,0.00007095961693406955-5.797279134125527*^-25*I
3.0845e9,0.00007119700107367376+2.8828162998737925*^-26*I
3.085e9,0.00007060283000292567-2.0664041247809816*^-26*I
3.0855e9,0.00007080897333154296+9.960327492678784*^-27*I
3.086e9,0.00007059616948160094+2.862938695313101*^-25*I
3.0865e9,0.00007064664128727455+1.0888509797141108*^-25*I
3.087e9,0.00007002563854427607+1.5827783120641959*^-25*I
3.0875e9,0.00006973273835498027-8.751806956522027*^-26*I
3.088e9,0.00006946210027476228-2.384238511003549*^-25*I
3.0885e9,0.00006902325235324037+1.4302352076336023*^-24*I
3.089e9,0.00006844163228180617+1.1670768578289862*^-24*I
3.0895e9,0.00006822324100038291-1.0704339956040423*^-25*I
3.09e9,0.00006824424977335725-2.1961669493229776*^-25*I
3.0905e9,0.00006804697080619623+4.5238000781608825*^-26*I
3.091e9,0.00006760391748191386-1.364865841201777*^-25*I
3.0915e9,0.00006784606482956975-1.548048378780667*^-24*I
3.092e9,0.0000675043163307844+2.5397366373919573*^-26*I
3.0925e9,0.00006727045909884702+3.9702384003161984*^-25*I
3.093e9,0.00006786670637575345+1.6767712483838298*^-25*I
3.0935e9,0.00006693893954284241+8.16009325464838*^-26*I
3.094e9,0.00006713448881085853-9.129269584969444*^-26*I
3.0945e9,0.0000669364641139411+9.335811628737262*^-26*I
3.095e9,0.0000663487883067741+2.504559563447211*^-25*I
3.0955e9,0.00006601861203617438+1.148382099175287*^-25*I
3.096e9,0.00006560217758850673+9.636165167994663*^-27*I
3.0965e9,0.00006573363989997488+1.0580075868163714*^-25*I
3.097e9,0.00006575903594312568-9.900366029532218*^-26*I
3.0975e9,0.00006491437171637556-1.0754789708262947*^-25*I
3.098e9,0.00006535370775479414-6.009522861491797*^-25*I
3.0985e9,0.00006440855031927886-1.9381029126279857*^-25*I
3.099e9,0.00006465715763359703-2.7032524817298194*^-25*I
3.0995e9,0.00006440274396168774-1.0835216946399659*^-25*I
3.1e9,0.00006466053501260118-3.3874934997747886*^-25*I
3.1005e9,0.00006389597781279318+2.9226628461104326*^-25*I
3.101e9,0.0000635215437140754-4.0992955147716364*^-26*I
3.1015e9,0.00006366327746842264-6.179996523788936*^-26*I
3.102e9,0.00006391274032545024-1.4390253520390581*^-25*I
3.1025e9,0.00006279504774962448-1.4504348246539175*^-25*I
3.103e9,0.00006299715941176486-8.497708094216385*^-26*I
3.1035e9,0.0000626755860740687+6.948532977640488*^-26*I
3.104e9,0.00006263411501589024-2.66446255763276*^-26*I
3.1045e9,0.00006244533697919356+2.5461522542742635*^-25*I
3.105e9,0.00006236037660734166-8.270399427607026*^-26*I
3.1055e9,0.00006198395276251563+5.385996446779061*^-25*I
3.106e9,0.00006123689806444653+4.808310584535723*^-25*I
3.1065e9,0.00006157630747548383+1.078157401125836*^-25*I
3.107e9,0.0000613432078216253+3.7354432846473146*^-26*I
3.1075e9,0.00006130739391453905+4.458576768131933*^-25*I
3.108e9,0.00006097930415401537-4.246794193118869*^-25*I
3.1085e9,0.000060590055956318234-5.974628531080896*^-25*I
3.109e9,0.00006022904738555996-5.608757517581315*^-26*I
